532B6B626D9CA2104B3CBB76017DC591,42246,46277,3gnet,863472,116.79.199.38,116.79.216.164,2015-08-17 23:12:23.331668,2015-08-17 23:12:23.411367,0,100,60,1,10.165.47.49,57156,110.76.19.13,443,0,,,
E93707E0C8C4962DA195508F698CC429,42254,23037,3gnet,863278,116.79.199.52,116.79.216.163,2015-08-17 23:17:03.604332,2015-08-17 23:17:03.604332,0,52,0,1,10.161.66.181,51271,223.167.80.25,80,0,,,
86642F9F2A6B8ED4085235C1A2DD6C50,42271,20031,3gnet,865645,116.79.199.9,116.79.216.164,2015-08-17 23:17:03.674447,2015-08-17 23:17:18.703263,15,300,0,1,10.160.134.149,40377,74.125.204.102,443,0,,,
5BABB1062987A9BD4A2ECB02F31046A5,42257,6063,3gnet,863846,116.79.199.36,116.79.216.164,2015-08-17 23:17:03.896083,2015-08-17 23:17:03.896083,0,40,0,1,10.162.41.158,45201,119.188.147.49,80,0,,,
7AC850C1D26D3C42AAD2E2FB4E696929,42577,722,3gnet,355098,116.79.203.101,116.79.216.163,2015-08-17 23:17:03.993462,2015-08-17 23:17:10.953606,6,240,0,1,10.163.231.227,54469,216.58.221.42,443,0,,,
3AE5FDFC436672678298877EECF3291B,42266,39436,3gnet,861026,116.79.199.15,116.79.216.164,2015-08-17 23:17:04.127460,2015-08-17 23:17:16.729962,0,109,141,1,10.165.100.46,61731,210.21.196.6,53,0,weibo.com,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:04.274303,2015-08-17 23:17:08.738113,0,255,677,1,10.164.109.209,60233,210.21.196.6,53,0,guzzoni.apple.com,,
532B6B626D9CA2104B3CBB76017DC591,42246,46277,3gnet,863472,116.79.199.38,116.79.216.164,2015-08-17 23:12:24.961683,2015-08-17 23:12:46.532000,0,7893,8584,1,10.165.47.49,49508,58.67.157.17,443,401,http://opera.com/,,
7748F9CF0E97CCB3BBDA9BF7A421B152,42244,19745,3gnet,354428,116.79.203.76,116.79.216.162,2015-08-17 23:17:05.446767,2015-08-17 23:17:05.446767,0,48,0,1,10.160.137.222,60300,159.106.121.75,443,0,,,
7AC850C1D26D3C42AAD2E2FB4E696929,42577,722,3gnet,355098,116.79.203.101,116.79.216.163,2015-08-17 23:17:05.793454,2015-08-17 23:17:20.813913,15,300,0,1,10.163.231.227,39341,74.125.23.100,80,0,,,
3AE5FDFC436672678298877EECF3291B,42266,39436,3gnet,861026,116.79.199.15,116.79.216.164,2015-08-17 23:17:15.943906,2015-08-17 23:17:16.955722,1,160,160,1,10.165.100.46,0,123.125.104.197,0,0,,,
7C8E8D5C240CADACCDA0161242FD40CE,42263,50251,3gnet,860918,116.79.199.29,116.79.216.163,2015-08-17 23:16:05.369362,2015-08-17 23:17:06.053281,60,497,560,1,10.161.133.169,49278,163.177.158.82,80,200,http://imgcache.qq.com/club/item/parcel/android_tab.json,,x-json
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:04.755103,2015-08-17 23:17:06.314023,1,1276,4394,1,10.164.109.209,53683,17.135.64.4,443,0,,,
81AE579E2295C6DCA7D9A5EB21EDC714,42240,42711,3gnet,359287,116.79.203.124,116.79.216.163,2015-08-17 23:17:04.361664,2015-08-17 23:17:06.532755,2,1702,56340,1,10.162.51.190,55807,163.177.76.77,80,200,http://mmsns.qpic.cn/mmsns/Yh8Kudibmhx5kzsxgN4icer7ACmWMCnANpugdP9cuDKGl0LSQLk4ZY2sYZw1oII8elnUVYT16hmQQ/0?tp=webp&length=1334&width=750,WeChat/6.2.2.17 CFNetwork/711.3.18 Darwin/14.0.0,image/webp
C156C9C051FA00220400C54AE03436D8,20862,38273,3gnet,863437,116.79.205.42,116.79.216.164,2015-08-17 23:17:06.574490,2015-08-17 23:17:06.574490,0,60,0,2,10.162.65.59,47057,223.99.251.209,7532,0,,,
A4846DA9AD847101EFF5291743697E7F,42251,14944,3gnet,354378,116.79.199.32,116.79.216.163,2015-08-17 23:17:06.763028,2015-08-17 23:17:06.763028,0,40,0,1,10.160.196.124,51238,17.143.160.149,5223,0,,,
5BABB1062987A9BD4A2ECB02F31046A5,42257,6063,3gnet,863846,116.79.199.36,116.79.216.164,2015-08-17 23:17:06.819337,2015-08-17 23:17:07.649287,0,236,184,1,10.162.41.158,34397,121.52.255.69,5225,0,,,
2831FDE436C3AE93761A71F6F8251B71,42246,11073,3gnet,359246,116.79.203.126,116.79.216.162,2015-08-17 23:17:07.090648,2015-08-17 23:17:07.094422,0,70,283,1,10.160.114.209,58681,210.21.196.6,53,0,4-courier.push.apple.com,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:06.624449,2015-08-17 23:17:07.269727,0,1923,809,1,10.164.109.209,53685,203.130.42.104,80,200,http://m5.amap.com/ws/transfer/navigation/etatrafficupdate/?in=0aAozbeK9ZL2vaC7W4sRPOgOjPbMHsTD%2Bcn6F65FItBpBrHvQPb2azuiSsYVkzTZhYy%2BjPcWJZNVnk8zKhNd56pwwikuLBDXYu%2FVWjuBHDkzpJU5JVnYBtysonk3KEB8859TDc%2BfuFeoSiJdE1x752JszlwPlImu3pn3R1UHitYTqIyWA%2FFA2SskMKAg0tZnu%2FJjMuYQIn17rimhxAnCw0jOY9iQSyrGEdlJSR5KpCPGV2INIzODX0Krs1cZqZ8pi22Ly6Zwa%2FFA%2BidC2jnRgCWzVnaywbs7275MwmxT3OP80nBsh0rppr1ztmVHOtN85Odutr1ZLmCGey2zzYGz4eX3lTzjxXXFcLouo2jJI%2BUAttAOVxxkPnL5DZv77mZiFx4pcHfJsYJktcLmaMoiQ5BS3mmEvFCz0JM%2BhcloOzq07YtMuHujj2nTm79BtCW%2FWhMWHSXYMDi8TTlCO733rXVAZYaPqocWJJn4nche3ieAFMBFI1ATcDeCjFGDmsMTWjPH8oOCheKGBG7pSK2m6tkc1hN9lwl5EPcL4RbFXtJLt3mjGESVfMgDtfuyB135FSF3%2FX74lAH4vKYgJAZKvqqqMA%2BoDdJFUxkcVuUETN5vFNLP7U623JOwysnlgdONGioL%2F%2BhdO0CpT%2Bv5nUIfnz0JMg9c6Mf10xstA8jI%2B3VEQmeJvgEdZFFqFv8M4Hfo&ent=2&is_bin=1,amap-iphone,
2831FDE436C3AE93761A71F6F8251B71,42246,11073,3gnet,359246,116.79.203.126,116.79.216.162,2015-08-17 23:17:07.438748,2015-08-17 23:17:07.750696,0,104,60,1,10.160.114.209,55879,17.143.164.155,5223,0,,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:16:47.832624,2015-08-17 23:17:08.314573,20,1154,400,1,10.164.109.209,53678,140.205.163.83,80,200,http://adash.m.taobao.com/rest/sur?ak=21792629&av=7.3.6.2017&c=0&v=3.0&s=193f621572a874f1528b00ab988c855af25fb0c1&d=VVLJXDAAbSQDADZVlm0GF6PD&sv=4.1.0&p=m&t=1439824606&u=&is=1,%E9%AB%98%E5%BE%B7%E5%9C%B0%E5%9B%BE/7.3.6.2017 CFNetwork/711.5.6 Darwin/14.0.0,multipart/form-data; boundary=--iphone_BOUNDARY--
532B6B626D9CA2104B3CBB76017DC591,42246,46277,3gnet,863472,116.79.199.38,116.79.216.164,2015-08-17 23:12:24.441221,2015-08-17 23:12:28.495594,4,3564,6505,1,10.165.47.49,45534,112.90.78.170,443,0,215344813,,
92137530FF07DE2158F62A71E3C3A272,42242,8871,3gnet,013209,116.79.199.11,116.79.216.164,2015-08-17 23:17:08.662628,2015-08-17 23:17:11.591035,0,132,369,1,10.165.39.81,61863,210.21.196.6,53,0,p32-buy.itunes.apple.com,,
92137530FF07DE2158F62A71E3C3A272,42242,8871,3gnet,013209,116.79.199.11,116.79.216.164,2015-08-17 23:17:08.035567,2015-08-17 23:17:08.846020,0,120,92,1,10.165.39.81,55004,140.207.127.78,443,0,,,
38B3C5038EBD211FC2903F87AB2430CE,42240,9971,3gnet,864078,116.79.199.32,116.79.216.162,2015-08-17 23:17:08.998635,2015-08-17 23:17:14.261201,5,396,241,1,10.163.212.34,34385,112.90.78.169,443,0,,,
92137530FF07DE2158F62A71E3C3A272,42242,8871,3gnet,013209,116.79.199.11,116.79.216.164,2015-08-17 23:17:09.555847,2015-08-17 23:17:27.598841,18,529,808,1,10.165.39.81,54956,17.110.225.204,5223,0,,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:06.564342,2015-08-17 23:17:09.584633,3,2979,26957,1,10.164.109.209,53684,112.90.148.153,443,0,,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:08.804568,2015-08-17 23:17:09.654432,0,576,4171,1,10.164.109.209,53688,17.154.65.163,443,0,,,
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:04.325031,2015-08-17 23:17:10.554446,6,3039,5863,1,10.164.109.209,53682,17.135.64.4,443,0,,,
B7D70FDC92B0AD8D8EF1FB0E9ECBB704,42277,13291,3gnet,358763,116.79.199.42,116.79.216.162,2015-08-17 23:17:10.558209,2015-08-17 23:17:10.558209,0,52,0,1,10.160.23.212,57403,124.160.175.165,8080,0,,,
A53790B9270E3E14B9CC9968A21855C7,42240,36215,3gnet,355666,116.79.199.57,116.79.216.164,2015-08-17 23:17:10.211263,2015-08-17 23:17:10.830362,0,834,1455,1,10.161.107.39,52826,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
032A0A85094AD6CF77581FC267AD41DC,42240,1484,3gnet,358026,116.79.199.37,116.79.216.164,2015-08-17 23:17:10.863880,2015-08-17 23:17:10.863880,0,174,0,1,10.161.162.20,49220,17.110.228.84,5223,0,,,
092C29813E5376BDA22AFFAB96D7E3B1,42293,15822,3gnet,013602,220.206.130.155,116.79.216.164,2015-08-17 23:17:11.048231,2015-08-17 23:17:11.549250,0,128,290,1,10.162.16.118,63543,210.21.196.6,53,0,time-ios.apple.com,,
86642F9F2A6B8ED4085235C1A2DD6C50,42271,20031,3gnet,865645,116.79.199.9,116.79.216.164,2015-08-17 23:16:50.142371,2015-08-17 23:17:11.274628,21,804,7492,1,10.160.134.149,50180,58.251.61.188,80,200,http://q2.qlogo.cn/g?b=qq&k=np8hpeIaHoBkOAenkda4lQ&s=100&mType=QQHeadIcon&t=1439824615676,,image/jpeg
E185E4293A5B0883B3E7EE638C5EA0E8,42260,64751,3gnet,358354,116.79.199.55,116.79.216.163,2015-08-17 23:16:18.090906,2015-08-17 23:17:11.696025,53,7193,3704,1,10.163.166.24,53172,17.172.232.211,5223,0,,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,15383,3gnet.mnc001.mcc460.gprs,352621,116.79.199.10,116.79.216.164,2015-08-17 23:11:37.994281,2015-08-17 23:12:31.890483,53,1131,462,1,10.163.225.105,60666,111.206.200.2,5222,0,,,
C1CF9FF0C1C7126FF2D30CE9CDE53303,42240,11091,3gnet,864055,116.79.199.3,116.79.216.162,2015-08-17 23:17:10.748346,2015-08-17 23:17:12.032492,1,116,156,1,10.166.8.82,46009,123.125.104.143,4829,0,,,
2ADFBAF1BE75149BB974FE7EF8A8368D,20852,44981,3gnet,866654,116.79.205.79,116.79.216.164,2015-08-17 23:17:11.521039,2015-08-17 23:17:12.091191,0,554,333,2,10.163.82.184,52760,123.125.82.142,80,200,http://mdws.openapi.360.cn/?product=weishi&version=1&user=2b2d1bf64b6b53ef3e95f8614a7951e1,Dalvik/1.6.0 (Linux; U; Android 4.4.2; MX4 Build/KOT49H),application/x-www-form-urlencoded
B5EA95EA018D4FF470D92886D3B5B73B,42580,22922,3gnet.mnc001.mcc460.gprs,358351,116.79.199.59,116.79.216.162,2015-08-17 23:17:07.804428,2015-08-17 23:17:12.294605,4,2578,10110,1,10.164.109.209,53686,17.154.66.110,443,0,,,
38B3C5038EBD211FC2903F87AB2430CE,42240,9971,3gnet,864078,116.79.199.32,116.79.216.162,2015-08-17 23:17:12.476965,2015-08-17 23:17:12.817179,0,82,42,1,10.163.212.34,38636,221.228.213.38,18080,0,,,
81AE579E2295C6DCA7D9A5EB21EDC714,42240,42711,3gnet,359287,116.79.203.124,116.79.216.163,2015-08-17 23:17:10.418813,2015-08-17 23:17:12.682899,2,1503,46196,1,10.162.51.190,55808,163.177.76.77,80,200,http://mmsns.qpic.cn/mmsns/Yh8Kudibmhx5kzsxgN4icer7ACmWMCnANpibQ2JaTbmPxF079IEVDCboIvHXLzDoA4HV5T5JppfOGo/0?tp=webp&length=1334&width=750,WeChat/6.2.2.17 CFNetwork/711.3.18 Darwin/14.0.0,image/webp
86642F9F2A6B8ED4085235C1A2DD6C50,42271,20031,3gnet,865645,116.79.199.9,116.79.216.164,2015-08-17 23:16:50.372200,2015-08-17 23:17:13.153001,22,762,9755,1,10.160.134.149,50181,58.251.61.188,80,200,http://q3.qlogo.cn/g?b=qq&k=RmwMs1sHS6d2gAL7g5YWtg&s=100&mType=QQHeadIcon&t=1439824615891,,image/jpeg
2A6470CB660017B3790951D6426713CA,42244,2582,3gnet,013602,116.79.199.32,116.79.216.164,2015-08-17 23:17:13.310143,2015-08-17 23:17:32.309924,0,829,1838,1,10.163.24.219,52694,210.21.196.6,53,0,szshort.weixin.qq.com,,
