15CB6CCAB7769C742E17FF179DC610B2,42269,63291,3gnet.MNC001.MCC460.GPRS,354440,116.79.199.34,116.79.216.164,2015-08-24 21:31:52.001446,2015-08-24 21:31:52.873509,0,872,3595,1,10.165.91.131,58965,112.90.74.149,80,200,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,MicroMessenger Client,application/octet-stream
8DEF8FCB7B9E2FB5ABED6FDE8C8E1BB7,42580,27451,3gnet,356940,116.79.199.57,116.79.216.162,2015-08-24 21:31:44.194449,2015-08-24 21:31:52.906511,8,1879,1364,1,10.164.244.167,55836,112.90.77.219,80,200,http://p.l.qq.com/p?oid=2196068&cid=1027666&loc=QQlive_APPWeb_MB_JDT_100101&soid=bxhhcCLzVdrXjQOsBwLR7clwAQ6s&loid=4&pvLimit=-1&channel=100101&pvFcs=-1&pv_type=1&index=1&seq=1&server_data=&ping_data=&chid=0&appversion=150620&pf=aphone&exp=1&data=AUbI0UoudSi9EiCWIHKK%2BP5NVax3eExafPZ8ew3DScHqsn2mqPg5kZJBg0zkIPuJMYHvJ7EkIldg8q8R5ZPqju1CGUFlHhI6KiDby28Y6ilBIAYPOPeB%2FqgqAz%2Bpne%2BhF2wKR0alhq3t%2F%2FUT2DtD4nqxgn8D938GHogic4kVbbFJtlh%2BNQyg3UzCDaR%2BtjEIV79j2G%2BWa5vpj7I2b07fztvqvShalDKhC%2BE82dwjLCzfrv7%2F5YeuaKwgTAiBbNbZm4pLd%2FltKhKLlUorjgBpeYtmbOtkrikKaYbYe3GvE8oznPtY8RakNbo%2F0iGTeRKUz%2B%2FAViKJ%2BDHPra99ZLWKxSeUFgAZ3nwpu9EaQU2eI1UzXOUXSF9wG170e7NGK26F3edx%2FahW539T2u%2FXPJhh7mJMsnnSHvYys6tOl7Tuie%2FPWaa%2FI5Y42rcngdWvjBu951B6W43l%2FAayudat5QE%2BdKudwMiLiWRWyc8q47NCYp9IK26AehdZPgv54XDgPAZQ3DKp4pzAxkf45R%2FBYNhDjTLFty1Kn%2ByKTskHGgI4Q8Bqbft116l7LVH6AQn9P7UbO1GNOvJ%2Fuc3lCkB0FIBVSmqP5tet6z6%2FjDAywm%2F3LDZNuCuJp64ccCILlzW%2FAtPLfy3HhttlannEoJZl9so8cug%3D&rt=1,Dalvik/1.6.0 (Linux; U; Android 4.0.4; GT-S7562i Build/IMM76I),text/html; charset=GB2312
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:52.423150,2015-08-24 21:31:53.143211,0,1357,6616,1,10.163.150.199,50299,112.90.1.49,80,0,http://cdn01.baidu-img.cn/timg?wisealaddin&size=6&quality=80&sec=1440423110&di=4c4005191cf84f87f0f588ebfd67236d&src=http%3A%2F%2Ft12.baidu.com%2Fit%2Fu%3D196002005%2C1028881779%26fm%3D58%26s%3D48268D5384C4ED114258B0D60100C0B3,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,
8DEF8FCB7B9E2FB5ABED6FDE8C8E1BB7,42580,27451,3gnet,356940,116.79.199.57,116.79.216.162,2015-08-24 21:31:31.285998,2015-08-24 21:31:53.154983,21,819,775,1,10.164.244.167,52735,60.191.203.106,12370,200,http://60.191.203.106:12370/plserver/PS,Dalvik/1.6.0 (Linux; U; Android 4.0.4; GT-S7562i Build/IMM76I),application/x-www-form-urlencoded
15CB6CCAB7769C742E17FF179DC610B2,42269,63291,3gnet.MNC001.MCC460.GPRS,354440,116.79.199.34,116.79.216.164,2015-08-24 21:31:53.047273,2015-08-24 21:31:53.253249,0,876,1426,1,10.165.91.131,58967,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
8F568A08275DEE617730720B447F25BD,42274,18948,3gnet,359345,116.79.203.97,116.79.216.162,2015-08-24 21:30:52.855481,2015-08-24 21:31:57.430371,127,1031,2408,1,10.162.116.50,58387,112.90.246.81,80,200,http://swdlcdn.eastmoney.com/sj/android/FileSum.dat,,application/octet-stream
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38116,3gnet,352621,116.79.199.29,116.79.216.163,2015-08-24 21:31:50.589296,2015-08-24 21:31:54.389257,3,493,216,1,10.161.168.39,47834,54.255.253.33,5223,0,,,
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:52.603210,2015-08-24 21:31:54.413123,1,1261,11246,1,10.163.150.199,50302,112.90.1.49,80,200,http://i7.baidu.com/it/u=2134304353,2092787540&fm=85&s=2B843862E4A407BBF422E9C8030030B3,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,image/jpeg
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:52.603209,2015-08-24 21:31:54.443080,1,1261,9796,1,10.163.150.199,50301,112.90.1.49,80,200,http://t12.baidu.com/it/u=2308863560,390044914&fm=58&s=0AAA7A23A0B4CD9072406CF6000050B2,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,image/jpeg
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:52.423151,2015-08-24 21:31:54.446831,2,1494,763,1,10.163.150.199,50300,112.80.255.36,80,200,http://m.baidu.com/his?callback=jsonp1&type=3&net=&hisdata=%5B%7B%22kw%22%3A%22%E5%A4%AE%E8%A7%86%E6%96%B0%E9%97%BB%E7%A8%BF%22%2C%22time%22%3A1440423110%7D%2C%7B%22kw%22%3A%22%E5%A4%AE%E8%A7%86%E6%96%B0%E9%97%BB%22%2C%22time%22%3A1440423086%7D%2C%7B%22kw%22%3A%22%E9%87%91%E7%94%A8%E8%AE%AD%22%2C%22time%22%3A1440365708%7D%2C%7B%22kw%22%3A%22hani%E5%AE%89%E5%B8%8C%E5%A6%8D%E6%95%B4%E5%AE%B9%E5%89%8D%E5%90%8E%22%2C%22time%22%3A1440348280%7D%2C%7B%22kw%22%3A%22%E5%AE%89%E5%B8%8C%E5%A6%8D%22%2C%22time%22%3A1440348208%7D%2C%7B%22kw%22%3A%22hani%22%2C%22time%22%3A1440347205%7D%5D&_=1440423111376,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,baiduApp/json; v6.27.2.14; charset=UTF-8
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:51.523055,2015-08-24 21:31:54.453353,2,2553,89006,1,10.163.150.199,50297,112.80.248.73,80,200,http://www.baidu.com/from=844b/s?word=%E5%A4%AE%E8%A7%86%E6%96%B0%E9%97%BB%E7%A8%BF&sa=tb&ts=3110475&t_kt=0&ms=1&ss=100,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,text/html;charset=utf-8
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:52.163093,2015-08-24 21:31:54.456670,2,903,462,1,10.163.150.199,50298,112.80.255.36,80,200,http://m.baidu.com/tc?tcreq4log=1&ct=22&cst=2,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,
0EBD6E8482A759FA7B6F0A70DE5D9BCD,42263,38665,3gnet.mnc001.mcc460.gprs,354440,116.79.199.18,116.79.216.163,2015-08-24 21:31:54.513563,2015-08-24 21:32:13.976784,0,1652,3568,1,10.163.197.20,51101,210.21.196.6,53,0,apple.com,,
DBA3C32FB3CFEBCAE302DCDA7C979F36,42295,15513,3GNET,357091,116.79.199.174,116.79.216.162,2015-08-24 21:31:54.578209,2015-08-24 21:31:55.118213,0,112,112,1,10.166.51.3,41471,42.62.120.21,5227,0,,,
EB8CAD01EBFF59976D5D9E3AF8EF1168,42264,5933,3gnet,352746,116.79.199.6,116.79.216.163,2015-08-24 21:27:14.602574,2015-08-24 21:27:14.661902,0,156,377,1,10.163.172.11,38160,113.31.80.134,19000,0,,,
7630B5C1DD219EB010CFE70F10ECC247,42262,4093,3gnet,357202,116.79.199.3,116.79.216.164,2015-08-24 21:31:54.851029,2015-08-24 21:32:12.502001,17,441,0,1,10.160.189.135,42794,27.115.67.166,8080,0,,,
0448649735E4DA2A76A17FCD9A4A0AF0,42264,26231,3gnet,862620,116.79.199.26,116.79.216.162,2015-08-24 21:14:14.828498,2015-08-24 21:32:14.889980,1080,542,965,1,10.166.52.244,58959,112.90.78.141,14000,0,,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38116,3gnet,352621,116.79.199.29,116.79.216.163,2015-08-24 21:31:55.159345,2015-08-24 21:31:55.160537,0,59,91,1,10.161.168.39,49076,210.21.196.6,53,0,i.mail.qq.com,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38116,3gnet,352621,116.79.199.29,116.79.216.163,2015-08-24 21:31:55.279309,2015-08-24 21:31:55.556642,0,919,422,1,10.161.168.39,55710,112.90.77.177,80,200,http://oss.mail.qq.com/cgi-bin/oss_log?inputc=utf-8&outputc=utf-8&func=OssLog&outputf=json,Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-G9006V Build/KOT49H),application/x-www-form-urlencoded
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:31:43.269305,2015-08-24 21:32:13.309929,14,4980,2555,1,10.165.228.204,55863,140.207.217.32,80,200,http://140.207.217.32/ip.txt,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.1.16 Darwin/14.0.0,text/plain; charset=utf-8
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:31:43.269178,2015-08-24 21:32:26.210286,24,17238,8411,1,10.165.228.204,55862,140.207.217.32,80,200,http://140.207.217.32/mapi/applog/applog.api,MApi 1.1 (dpscope 7.8.2 appstore; iPhone 8.1.3 iPhone7,1; a0d0),application/x-www-form-urlencoded
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:32:05.589877,2015-08-24 21:32:05.589877,0,56,0,1,10.165.228.204,0,221.5.88.88,0,0,,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38116,3gnet,352621,116.79.199.29,116.79.216.163,2015-08-24 21:31:55.289501,2015-08-24 21:31:55.609380,0,922,346,1,10.161.168.39,43295,58.251.139.168,80,200,http://i.mail.qq.com/cgi-bin/app_data_report,Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-G9006V Build/KOT49H),application/x-www-form-urlencoded
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:31:43.949038,2015-08-24 21:31:55.802770,11,5102,1657,1,10.165.228.204,55868,140.207.217.32,80,200,http://140.207.217.32/mapi/nearbywifi.bin,MApi 1.1 (dpscope 7.8.2 appstore; iPhone 8.1.3 iPhone7,1; a0d0),application/x-www-form-urlencoded
CE1A82EA2D593E974D9E8EAB97FC6845,42268,24223,3gnet,013147,116.79.199.19,116.79.216.164,2015-08-24 21:31:16.660759,2015-08-24 21:31:55.992512,39,3349,3468,1,10.163.25.151,61234,17.172.239.33,5223,0,,,
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:31:43.979017,2015-08-24 21:31:56.184004,12,4769,1621,1,10.165.228.204,55869,140.207.217.32,80,200,http://140.207.217.32/mapi/getunreadmsgcount.bin?token=4880b48b4f3d4ecacc8103646ea55baae5c71920775dbe992a87b8a17daaa2d8,MApi 1.1 (dpscope 7.8.2 appstore; iPhone 8.1.3 iPhone7,1; a0d0),application/binary;charset=utf-8
30A436FBCEDCF99BD57F26A2AAE69940,42258,19632,3gnet.mnc001.mcc460.gprs,867793,116.79.199.26,116.79.216.162,2015-08-24 21:31:26.761688,2015-08-24 21:31:56.328249,29,750,1803,1,10.162.5.127,45701,163.177.158.79,80,200,http://mmbiz.qpic.cn/mmbiz/1z6J1wB6Ox6LMRPIvXC6QufRRovUibzNZOiaWgU0ATCkQcqWFJrl5pkDlFb4yNFT3PYiaAV1N3fQ51F0nJpz0MRzQ/300?wxtype=jpeg&wxfrom=0 0 0&tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1S MIUI/V6.6.3.0.KHKCNCF),image/webp
30A436FBCEDCF99BD57F26A2AAE69940,42258,19632,3gnet.mnc001.mcc460.gprs,867793,116.79.199.26,116.79.216.162,2015-08-24 21:31:26.761683,2015-08-24 21:31:56.488407,29,1513,11729,1,10.162.5.127,37119,163.177.153.69,80,200,http://mmbiz.qpic.cn/mmbiz/1z6J1wB6Ox6LMRPIvXC6QufRRovUibzNZ1EpUBzhmIhSBVc9as5gQFZowZIpsrjyj7Y6A5udibs3uYia3VLmmGr9Q/640?wxtype=jpeg&wxfrom=0 0 0&tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1S MIUI/V6.6.3.0.KHKCNCF),image/webp
30A436FBCEDCF99BD57F26A2AAE69940,42258,19632,3gnet.mnc001.mcc460.gprs,867793,116.79.199.26,116.79.216.162,2015-08-24 21:31:26.761685,2015-08-24 21:31:56.488407,29,1389,5688,1,10.162.5.127,37120,163.177.153.69,80,200,http://mmbiz.qpic.cn/mmbiz/1z6J1wB6Ox6LMRPIvXC6QufRRovUibzNZ5QUY3WVh889RKKGyef1mDOnWQs920aPlKWic7dZSEyaDfJyNtunaFTQ/300?wxtype=jpeg&wxfrom=0 0 0&tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1S MIUI/V6.6.3.0.KHKCNCF),image/webp
30A436FBCEDCF99BD57F26A2AAE69940,42258,19632,3gnet.mnc001.mcc460.gprs,867793,116.79.199.26,116.79.216.162,2015-08-24 21:31:26.761787,2015-08-24 21:31:56.488407,29,1387,5788,1,10.162.5.127,37123,163.177.153.69,80,200,http://mmbiz.qpic.cn/mmbiz/1z6J1wB6Ox6LMRPIvXC6QufRRovUibzNZEgHNCo7N7LowL89Q34ExerL8gSSqhGfkfvmJfg5feIJYz7QqEdJVXw/300?wxtype=jpeg&wxfrom=0 0 0&tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1S MIUI/V6.6.3.0.KHKCNCF),image/webp
30A436FBCEDCF99BD57F26A2AAE69940,42258,19632,3gnet.mnc001.mcc460.gprs,867793,116.79.199.26,116.79.216.162,2015-08-24 21:31:26.761688,2015-08-24 21:31:56.498260,29,803,4765,1,10.162.5.127,37121,163.177.153.69,80,200,http://mmbiz.qpic.cn/mmbiz/1z6J1wB6Ox6LMRPIvXC6QufRRovUibzNZUJs1r5lTNZicZduhp6yYLBLKzxqaZhCMPviahPgGdhgCiaSDPaLn7IAzA/300?wxtype=jpeg&wxfrom=0 0 0&tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1S MIUI/V6.6.3.0.KHKCNCF),image/webp
2B1E6FDC64AB8858BF9E15376E73D11D,9479,42191,uninet,863178,116.79.205.74,116.79.216.163,2015-08-24 21:31:56.506831,2015-08-24 21:32:10.746389,14,300,0,2,10.160.133.138,40635,74.125.130.188,5228,0,,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38110,3gnet,352621,116.79.199.35,116.79.216.163,2015-08-24 21:26:42.687221,2015-08-24 21:31:56.579388,313,15345,40306,1,10.161.168.39,59932,112.90.140.220,443,0,779806206,,
2BD299D524F9C7CD9B4F638C3CA182EA,42273,21232,3gnet,356995,116.79.199.36,116.79.216.163,2015-08-24 21:31:54.595487,2015-08-24 21:31:56.835500,2,2053,47578,1,10.164.50.221,51214,163.177.153.66,80,200,http://mmbiz.qpic.cn/mmbiz/CHMrfFHseHCk2UygkeIgDOsvmRlOwtvibWanHYOCFUweZONZia6MThE4Z2rp6fJVeEChaX4PVdjx6AdkmebE6vRA/640?wx_fmt=jpeg&wxfrom=5&wx_lazy=1,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Mobile/12H321 MicroMessenger/6.2.4 NetType/3G+ Language/en,image/jpeg
CE1A82EA2D593E974D9E8EAB97FC6845,42268,24223,3gnet,013147,116.79.199.19,116.79.216.164,2015-08-24 21:31:44.892319,2015-08-24 21:31:57.332616,12,6221,13988,1,10.163.25.151,61251,17.173.66.102,443,0,,,
8F568A08275DEE617730720B447F25BD,42274,18948,3gnet,359345,116.79.203.97,116.79.216.162,2015-08-24 21:31:51.401193,2015-08-24 21:31:57.470387,6,4213,509,1,10.162.116.50,48775,183.136.164.53,80,200,http://appStat.dfcfw.com/applog.php,,application/x-www-form-urlencoded
8F568A08275DEE617730720B447F25BD,42274,18948,3gnet,359345,116.79.203.97,116.79.216.162,2015-08-24 21:31:53.242313,2015-08-24 21:32:06.600999,15,832,966,1,10.162.116.50,42518,183.136.162.150,80,200,http://datainterface3.eastmoney.com/EM_DataCenter_V3/api/ABHMap/GetABHMapMd5?tkn=10e4cb792cf8cfe7&cfg=mabm,,application/json; charset=utf-8
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:57.358380,2015-08-24 21:31:57.588552,0,1005,830,1,10.160.37.24,40753,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
FB04D560BD1C7702F0A600BE0D79D71D,42278,49552,3gnet.mnc001.mcc460.gprs,359315,116.79.199.38,116.79.216.164,2015-08-24 21:31:53.203226,2015-08-24 21:32:26.924299,7,7739,2586,1,10.163.150.199,50305,112.80.248.158,80,200,http://fclick.baidu.com/w.gif?eid=183_91_409_508_&baiduid=29DF1CB990C6AF580295940B7F0D7B9B&query=%25D1%25EB%25CA%25D3%25D0%25C2%25CE%25C5%25B8%25E5&queryUtf8=%25E5%25A4%25AE%25E8%25A7%2586%25E6%2596%25B0%25E9%2597%25BB%25E7%25A8%25BF&searchid=e11a547cd1ec7530&osid=1&bwsid=5&adt=0&adb=0&top=0&wise=10&bottom=0&adpos=t_0_0.00&initViewZone=w_1_0.00%3Aw_4_0.35&adsHeight=_w1%3A142_w2%3A128_w3%3A128_w4%3A128_w5%3A109_w6%3A128_w7%3A128_w8%3A109_w9%3A128_w10%3A109&availHeight=647&availWidth=375&winHeight=559&winWidth=375&action=init&tag=ecom_wise_listen_n&rand=1440423112211,Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4,image/gif
9BEDC00F87234EC6846FE5884F5990E1,42580,23131,3gnet,358018,116.79.199.63,116.79.216.164,2015-08-24 21:31:58.259898,2015-08-24 21:31:58.262608,0,59,374,1,10.163.94.74,30354,210.21.196.6,53,0,msg.iqiyi.com,,
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:58.476637,2015-08-24 21:32:18.109114,19,3741,6607,1,10.160.37.24,34346,112.90.74.148,80,0,,,
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:58.228440,2015-08-24 21:31:58.548453,0,1181,1423,1,10.160.37.24,40755,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:58.028302,2015-08-24 21:31:58.568529,0,1181,1439,1,10.160.37.24,40754,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:32:08.669979,2015-08-24 21:32:08.669979,0,56,0,1,10.165.228.204,0,210.21.196.6,0,0,,,
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:58.418577,2015-08-24 21:31:58.788402,0,1181,1423,1,10.160.37.24,40756,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
C1D1ADDD071F11AB6FBB418AB0A9CF25,42242,56518,3gnet,359252,116.79.199.16,116.79.216.162,2015-08-24 21:31:59.157744,2015-08-24 21:32:09.150752,0,1051,3014,1,10.160.198.179,52911,210.21.196.6,53,0,p35-keyvalueservice.icloud.com,,
15CB6CCAB7769C742E17FF179DC610B2,42269,63291,3gnet.MNC001.MCC460.GPRS,354440,116.79.199.34,116.79.216.164,2015-08-24 21:31:53.037465,2015-08-24 21:31:59.313284,6,1124,3837,1,10.165.91.131,58966,163.177.90.194,443,200,http://163.177.90.194/download,,
D31485DAAF52ABA872356E2B638F7ADB,20839,2822,3gnet,013880,116.79.205.42,116.79.216.162,2015-08-24 21:32:09.359462,2015-08-24 21:32:11.858577,2,1064,0,2,10.163.229.63,0,210.21.196.6,0,0,,,
0FEFD8C392F711D5CB9B5A63A0E03553,42276,38116,3gnet,352621,116.79.199.29,116.79.216.163,2015-08-24 21:31:50.551606,2015-08-24 21:31:59.469630,8,1306,436,1,10.161.168.39,39994,58.251.139.182,14000,0,,,
CD0638D229F9F047DC5029E7BEAC26E5,42274,50573,3gnet,358353,116.79.199.31,116.79.216.163,2015-08-24 21:31:51.269267,2015-08-24 21:31:59.484110,8,4984,3807,1,10.165.228.204,55881,140.207.217.32,80,200,http://140.207.217.32/mapi/mshop/groupon.bin?shopid=9043552,MApi 1.1 (dpscope 7.8.2 appstore; iPhone 8.1.3 iPhone7,1; a0d0),application/binary;charset=utf-8
9603A6E0EF23F3439E8C50D18A62CC10,42266,10222,3gnet,355795,116.79.199.32,116.79.216.164,2015-08-24 21:31:59.498462,2015-08-24 21:31:59.598589,0,112,60,1,10.160.37.24,50448,202.91.239.176,5225,0,,,
77B9D2657B316C6FB1158F6F62E70D42,42265,26366,3gnet,359259,116.79.203.75,116.79.216.163,2015-08-24 21:29:47.253096,2015-08-24 21:31:59.568124,132,2354,0,1,10.161.27.179,49152,17.143.161.216,5223,0,,,
