B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:41.398486,2015-08-22 23:13:41.398486,0,189,0,1,10.165.84.104,55385,125.39.247.164,443,0,,,
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:41.104543,2015-08-22 23:13:41.483436,0,320,397,1,10.161.105.112,55142,121.52.236.26,5224,0,,,
E80D84C4E366530E42BE78B0110F21FE,42258,13624,3gnet,013153,116.79.199.51,116.79.216.162,2015-08-22 23:13:41.516178,2015-08-22 23:13:41.516178,0,518,0,1,10.162.100.38,49727,183.232.125.170,80,0,,,
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:41.604635,2015-08-22 23:13:46.498741,0,262,413,1,10.161.105.112,53913,210.21.196.6,53,0,api.share.mob.com,,
24D3C1BE8AE13D6EB6775D0660A7CECF,42576,55248,3gnet,865164,116.79.199.45,116.79.216.162,2015-08-22 23:13:41.641801,2015-08-22 23:13:41.641801,0,52,0,1,10.161.49.229,55074,140.207.69.43,10012,0,,,
BDAB03BD85301773533129DAD8760D86,42274,55800,3gnet,355236,116.79.199.37,116.79.216.164,2015-08-22 23:12:06.948641,2015-08-22 23:13:41.654154,94,548,454,1,10.164.191.63,33877,140.207.229.37,80,0,,,
A1E26397CA948EE2D077C42F7484A4E8,42241,9221,3gnet,352043,116.79.199.45,116.79.216.163,2015-08-22 23:13:41.704852,2015-08-22 23:13:42.176763,0,194,402,1,10.163.139.202,58623,17.110.228.204,5223,0,,,
A8B58EF79A4666C5BFA15F0736A4C158,42267,31432,3gnet,359526,116.79.199.50,116.79.216.164,2015-08-22 23:13:41.096705,2015-08-22 23:13:42.418737,1,1060,436,1,10.165.105.59,40276,121.52.236.4,80,200,http://sdk.open.inc2.igexin.com/api.php,,
C3FEE32AEE59558530C970CF5553F693,42258,39691,3gnet,354382,116.79.199.65,116.79.216.164,2015-08-22 23:13:42.330421,2015-08-22 23:13:42.514428,0,903,914,1,10.162.210.224,58867,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
24D3C1BE8AE13D6EB6775D0660A7CECF,42576,55248,3gnet,865164,116.79.199.45,116.79.216.162,2015-08-22 23:13:42.601764,2015-08-22 23:13:42.601764,0,52,0,1,10.161.49.229,55023,140.207.69.43,10012,0,,,
C43A03FCD595A45A8913E47AE2E6492B,42579,433,3gnet,865769,116.79.203.73,116.79.216.162,2015-08-22 23:08:30.080372,2015-08-22 23:13:42.796487,312,567,435,1,10.162.81.207,38824,119.167.145.55,8080,0,,,
3E1099D6006D52F3765965FF3F50D774,42274,54049,3gnet.mnc001.mcc460.gprs,358689,116.79.199.56,116.79.216.164,2015-08-22 23:13:37.880708,2015-08-22 23:13:42.810691,4,4776,2393,1,10.165.237.242,52153,17.167.152.42,443,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:42.855012,2015-08-22 23:13:42.855012,0,229,0,1,10.165.84.104,47178,42.120.142.30,80,0,,,
A621EAFC1A4D2BEC58B0C40EF18FD822,42243,25297,3gnet.mnc001.mcc460.gprs,865931,116.79.199.64,116.79.216.164,2015-08-22 23:13:23.661385,2015-08-22 23:13:43.101490,19,80,0,1,10.162.111.105,57880,111.206.200.29,80,0,,,
48F3DB5B76C9EA42E290FE7900216AFB,42258,9831,3gnet,869772,116.79.199.47,116.79.216.164,2015-08-22 23:13:43.148005,2015-08-22 23:13:52.493291,9,180,0,1,10.163.205.56,54085,216.58.221.68,80,0,,,
48F3DB5B76C9EA42E290FE7900216AFB,42258,9831,3gnet,869772,116.79.199.47,116.79.216.164,2015-08-22 23:09:02.804982,2015-08-22 23:09:03.177602,0,100,124,1,10.163.205.56,46718,119.147.7.55,12000,0,,,
BDAB03BD85301773533129DAD8760D86,42274,55800,3gnet,355236,116.79.199.37,116.79.216.164,2015-08-22 23:13:42.227749,2015-08-22 23:13:43.296361,1,693,717,1,10.164.191.63,33324,163.177.74.142,80,200,http://monitor.uu.qq.com/analytics/upload,,
A621EAFC1A4D2BEC58B0C40EF18FD822,42243,25297,3gnet.mnc001.mcc460.gprs,865931,116.79.199.64,116.79.216.164,2015-08-22 23:13:43.311967,2015-08-22 23:13:43.441715,0,90,54,1,10.162.111.105,52649,122.141.244.108,197,0,,,
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:41.114462,2015-08-22 23:13:43.365060,2,1581,1677,1,10.161.105.112,55144,163.177.71.185,80,200,http://api.udache.com/gulfstream/api/v1/passenger/pGetEstimatePrice?appversion=3.9.2&area=3&bubble_type=1&car_level_type=&channel=102&datatype=101&flat=23.090682035654&flier=1&flng=113.27688743985&fromAddress=&fromName=%E6%98%8C%E5%B2%97&imei=3e7434fe981d6ddfb7df869f5cb098e3&is_protect=0&maptype=soso&model=iPhone&networkType=3G&os=8.1.3&sig=172e90c9caddd3024ad3134c06037e0e8a4a0c7a&tlat=23.041338886999&tlng=113.3196522198&toAddress=%E7%95%AA%E7%A6%BA%E5%8C%BA%E5%8E%A6%E6%BB%98%E5%8C%97%E8%B7%AF&token=1DEpKtKHL3irhMYcAZeEW8MgNsBeim6NCkbgMHETHjdUjksKwzAMBe%2Fy1l7IcvO9TDG2aAJ2XPxZlNC71ySrrkaIQaMTre0eK6BwDTwzkzG80LjQMCnkFASrVrCvm1HqlnzBeqLEDv0wg%2BZlmgeFklp2XaOvgstiqzzrHuVfchJCL%2Bp5JEOs%2B7LH3WaPQ8L9ibfV1s%2F7OvQLAAD%2F%2Fw%3D%3D&toName=%E5%A4%8F%E6%BB%98%E5%AD%A6%E6%A0%A1&type=0,d� d� d,text/html; charset=utf-8
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:41.104545,2015-08-22 23:13:43.365058,2,1364,3436,1,10.161.105.112,55143,163.177.71.185,80,200,http://api.udache.com/gulfstream/api/v1/passenger/pNearDrivers?appversion=3.9.2&channel=102&datatype=101&flier=1&imei=3e7434fe981d6ddfb7df869f5cb098e3&lat=23.090682&lng=113.276887&maptype=soso&model=iPhone&networkType=3G&os=8.1.3&phone=18603021978&sig=9b3d10ed3fdadd47300bffc84978ad0ca181b0fa&token=1DEpKtKHL3irhMYcAZeEW8MgNsBeim6NCkbgMHETHjdUjksKwzAMBe%2Fy1l7IcvO9TDG2aAJ2XPxZlNC71ySrrkaIQaMTre0eK6BwDTwzkzG80LjQMCnkFASrVrCvm1HqlnzBeqLEDv0wg%2BZlmgeFklp2XaOvgstiqzzrHuVfchJCL%2Bp5JEOs%2B7LH3WaPQ8L9ibfV1s%2F7OvQLAAD%2F%2Fw%3D%3D,d� d� d,text/html; charset=utf-8
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:41.694553,2015-08-22 23:13:43.374709,1,498,449,1,10.161.105.112,55145,122.13.218.61,80,200,http://api.share.mob.com:80/date,%E5%98%80%E5%98%80%E6%89%93%E8%BD%A6/3.9.2.1 CFNetwork/711.1.16 Darwin/14.0.0,
A8B58EF79A4666C5BFA15F0736A4C158,42267,31432,3gnet,359526,116.79.199.50,116.79.216.164,2015-08-22 23:13:43.396643,2015-08-22 23:13:58.792758,0,361,639,1,10.165.105.59,11340,210.21.196.6,53,0,gld.push.samsungosp.com,,
A8B58EF79A4666C5BFA15F0736A4C158,42267,31432,3gnet,359526,116.79.199.50,116.79.216.164,2015-08-22 23:13:43.256501,2015-08-22 23:14:04.283739,0,1032,754,1,10.165.105.59,42345,117.121.26.5,51080,503,http://bj1.shellapp.cn:51080/s,Apache-HttpClient/UNAVAILABLE (java 1.4),
0DC97342F75C7AD9E641DC0B2E01F88E,42255,34608,3gnet,013350,116.79.199.54,116.79.216.164,2015-08-22 23:13:53.573745,2015-08-22 23:13:53.573745,0,56,0,1,10.164.150.65,0,210.21.196.6,0,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:43.595540,2015-08-22 23:14:10.139807,0,497,1137,1,10.163.170.216,48682,210.21.196.6,53,0,3gimg.qq.com,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:43.575496,2015-08-22 23:13:43.607297,0,321,80,1,10.163.170.216,48322,112.90.149.89,80,0,,,
C3FEE32AEE59558530C970CF5553F693,42258,39691,3gnet,354382,116.79.199.65,116.79.216.164,2015-08-22 23:13:43.370492,2015-08-22 23:13:43.704469,0,1111,1218,1,10.162.210.224,58868,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,MicroMessenger Client,application/octet-stream
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:08:54.079625,2015-08-22 23:13:43.995440,289,77339,173997,1,10.163.170.216,42969,112.64.237.181,80,0,743868137,,
C3FEE32AEE59558530C970CF5553F693,42258,39691,3gnet,354382,116.79.199.65,116.79.216.164,2015-08-22 23:13:43.820651,2015-08-22 23:13:44.094294,0,860,1803,1,10.162.210.224,58869,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:44.160112,2015-08-22 23:13:44.160112,0,371,0,1,10.165.84.104,33646,125.39.247.159,14000,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:44.160112,2015-08-22 23:13:44.160112,0,117,0,1,10.165.84.104,45091,42.120.142.97,80,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:44.160110,2015-08-22 23:13:44.160110,0,60,0,1,10.165.84.104,54652,42.120.142.57,443,0,,,
E80D84C4E366530E42BE78B0110F21FE,42258,13624,3gnet,013153,116.79.199.51,116.79.216.162,2015-08-22 23:12:19.522919,2015-08-22 23:13:44.165602,84,5837,60,1,10.162.100.38,49723,112.90.74.149,80,0,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,MicroMessenger Client,application/octet-stream
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:44.169987,2015-08-22 23:13:59.221834,15,300,0,1,10.165.84.104,57220,111.206.25.142,14000,0,,,
A2A6933B5CD631514BAC93DC8C01ECD3,42251,34421,3gwap,354234,116.79.199.29,116.79.216.163,2015-08-22 23:04:33.718088,2015-08-22 23:09:04.216450,270,514,350,1,10.151.10.237,48674,123.126.50.194,55265,0,,,
E80D84C4E366530E42BE78B0110F21FE,42258,13624,3gnet,013153,116.79.199.51,116.79.216.162,2015-08-22 23:12:06.472577,2015-08-22 23:13:44.255705,97,7319,60,1,10.162.100.38,49716,220.249.243.39,80,0,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,MicroMessenger Client,application/octet-stream
F680D422E1611359CDD659B83DF3885B,42241,1133,3gnet,866002,116.79.199.18,116.79.216.164,2015-08-22 23:13:44.378176,2015-08-22 23:13:44.448204,0,154,117,1,10.161.146.186,49803,221.5.107.87,1710,0,,,
A8B58EF79A4666C5BFA15F0736A4C158,42267,31432,3gnet,359526,116.79.199.50,116.79.216.164,2015-08-22 23:11:59.495346,2015-08-22 23:13:44.726729,105,493,265,1,10.165.105.59,34058,61.135.185.18,5287,0,,,
DC442485158C5BCF8FCCC4B02B853CBA,9488,13481,3gnet,358692,116.79.199.27,116.79.216.164,2015-08-22 23:13:44.866603,2015-08-22 23:14:10.848934,1,495,1105,2,10.160.48.156,63648,210.21.196.6,53,0,bapi-ips.didapinche.com,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:44.890074,2015-08-22 23:13:59.911692,15,300,0,1,10.165.84.104,44693,140.205.230.86,8000,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:44.875494,2015-08-22 23:13:44.908562,0,52,52,1,10.163.170.216,43519,140.207.54.188,80,0,,,
2F87AFA7DC924A9EA074DB9A4A14E1EC,20860,52043,3gnet.mnc001.mcc460.gprs,359240,116.79.205.76,116.79.216.163,2015-08-22 23:13:44.962724,2015-08-22 23:13:45.164864,0,142,570,2,10.165.102.18,51493,210.21.196.6,53,0,42-courier.push.apple.com,,
B29EFDC27A648A0C116A96DD20EAFCB1,42272,25233,3gnet,356521,116.79.199.11,116.79.216.163,2015-08-22 23:13:28.707555,2015-08-22 23:13:45.240558,16,1342,771,1,10.163.184.135,39225,61.135.185.33,80,200,http://loc.map.baidu.com/sdk.php,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-www-form-urlencoded
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:26.658057,2015-08-22 23:13:45.380205,18,1032,52,1,10.165.84.104,37559,42.120.142.38,80,0,,,
1DEADF393B4033082346750C10C89F8D,42263,2416,3gnet.mnc001.mcc460.gprs,866620,116.79.199.34,116.79.216.164,2015-08-22 23:13:45.430002,2015-08-22 23:14:02.204193,16,300,0,1,10.164.97.221,49520,115.239.210.246,80,0,,,
C8582BAD4499B6B5EC0ECF479C3119CB,42277,14857,3gnet,356261,116.79.199.23,116.79.216.163,2015-08-22 23:13:44.365404,2015-08-22 23:13:45.481160,1,613,132,1,10.161.241.158,52274,112.90.140.143,80,0,http://112.90.140.143/?r=16897&mType=pcactive,aqq,oct
BF69D87D30987B12A993C711B3272FEA,42263,2402,3gnet,359538,116.79.199.6,116.79.216.164,2015-08-22 23:13:45.708711,2015-08-22 23:13:54.554918,8,644,1328,1,10.162.219.213,46201,112.90.140.143,80,0,,,
F69DA7C3DCB5AF31B78F75D32681076D,42243,15952,3gnet,013132,116.79.199.21,116.79.216.162,2015-08-22 23:13:45.767091,2015-08-22 23:13:45.767091,0,211,0,1,10.163.117.90,60364,17.143.163.163,5223,0,,,
7E7FB70A99229079CADFBA60B4873158,42577,34144,3gnet,866929,116.79.205.52,116.79.216.162,2015-08-22 23:13:15.712832,2015-08-22 23:13:45.793705,30,140,92,1,10.163.152.188,43441,112.90.240.150,80,0,,,
7E7FB70A99229079CADFBA60B4873158,42577,34144,3gnet,866929,116.79.205.52,116.79.216.162,2015-08-22 23:13:15.752182,2015-08-22 23:13:45.813695,30,164,112,1,10.163.152.188,43538,112.90.32.50,80,0,,,
7E7FB70A99229079CADFBA60B4873158,42577,34144,3gnet,866929,116.79.205.52,116.79.216.162,2015-08-22 23:13:15.814831,2015-08-22 23:13:45.821421,30,9515,22758,1,10.163.152.188,51818,42.120.169.21,80,200,http://read.xiaoshuo1-sm.com/novel/i.php?do=sc_down,Mozilla/5.0 (Linux; U; Android 5.0.2; zh-CN; NX508J Build/LRX22G) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 UCBrowser/10.6.2.626 U3/0.8.0 Mobile Safari/534.30,application/x-www-form-urlencoded
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:45.860223,2015-08-22 23:13:45.860223,0,60,0,1,10.165.84.104,44675,140.205.230.86,8000,0,,,
7E7FB70A99229079CADFBA60B4873158,42577,34144,3gnet,866929,116.79.205.52,116.79.216.162,2015-08-22 23:13:15.728205,2015-08-22 23:13:46.019117,30,140,92,1,10.163.152.188,33503,36.250.74.83,80,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:46.050120,2015-08-22 23:13:46.050120,0,185,0,1,10.165.84.104,46397,120.33.50.146,80,0,,,
E80D84C4E366530E42BE78B0110F21FE,42258,13624,3gnet,013153,116.79.199.51,116.79.216.162,2015-08-22 23:13:45.815483,2015-08-22 23:13:46.124452,0,52,92,1,10.162.100.38,49725,112.90.77.199,80,0,,,
E1170DA1571811BAF0256D8E31B76A91,42265,27041,3gnet,359256,116.79.205.49,116.79.216.162,2015-08-22 23:13:45.870637,2015-08-22 23:13:46.133082,0,1043,713,1,10.160.39.224,53696,123.125.105.231,80,200,http://api.weibo.cn/2/photo/info?gsid=_2A254lasxDeTxGedN61MQ9CjPzD6IHXVZArn5rDV6PUJbrdAKLRLXkWoyClSDQe8zH2af-KQHxGTKGCS71w..&wm=3333_2001&i=c2145c3&b=0&from=1054093010&c=iphone&v_p=22&skin=default&v_f=1&s=b8ef4686&lang=zh_CN&ua=iPhone7,2__weibo__5.4.0__iphone__os8.3&sflag=1&uicode=10000074&pic_id=66afe62bjw1etdvad8s0gj20tc120n6p&featurecode=10000001&mid=3856859343902335&luicode=10000198&_status_id=3856859343902335&photo_tag=0&lfid=1076031722803755_-_WEIBO_SECOND_PROFILE_WEIBO&lcardid=1076031722803755_-_WEIBO_SECOND_PROFILE_WEIBO_-_3856859343902335&object_id=1042018%3Ab05ec24747dd4517891562f4fb5eeb4a&with_pid=1,Weibo/4916 (iPhone; iOS 8.3; Scale/2.00),application/json;charset=UTF-8
533D5F1033D3955D62396CF35F89A0AE,42274,56198,3gnet.mnc001.mcc460.gprs,354427,116.79.199.20,116.79.216.164,2015-08-22 23:13:46.591430,2015-08-22 23:13:46.591430,0,174,0,1,10.162.42.248,50049,17.143.160.162,5223,0,,,
48F3DB5B76C9EA42E290FE7900216AFB,42258,9831,3gnet,869772,116.79.199.47,116.79.216.164,2015-08-22 23:09:04.715255,2015-08-22 23:09:06.645073,1,176,200,1,10.163.205.56,42755,112.65.194.112,8000,0,,,
BEDDD519C9E26C9FDB9D6EB79922AFA0,42241,15322,3gnet,867451,116.79.203.101,116.79.216.164,2015-08-22 23:12:36.011769,2015-08-22 23:13:46.751870,70,1479,1352,1,10.164.94.152,41997,58.67.157.17,443,200,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?deviceType=0&list=file.market.xiaomi.com&ver=3.0,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI NOTE LTE MIUI/5.8.21),application/json; charset=utf-8
D0E6E81D55D54149DD2D1254FBDF2F7E,20854,45882,3gnet,358690,116.79.205.31,116.79.216.164,2015-08-22 23:09:03.060512,2015-08-22 23:09:06.801840,3,618,516,2,10.163.118.49,58339,125.39.247.224,8080,0,65012427,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:47.040321,2015-08-22 23:13:47.040321,0,419,0,1,10.165.84.104,55005,125.39.247.164,443,0,,,
2F87AFA7DC924A9EA074DB9A4A14E1EC,20860,52043,3gnet.mnc001.mcc460.gprs,359240,116.79.205.76,116.79.216.163,2015-08-22 23:13:47.163145,2015-08-22 23:13:47.163145,0,64,0,2,10.165.102.18,60643,17.172.232.83,5223,0,,,
A621EAFC1A4D2BEC58B0C40EF18FD822,42243,25297,3gnet.mnc001.mcc460.gprs,865931,116.79.199.64,116.79.216.164,2015-08-22 23:13:37.169699,2015-08-22 23:13:47.181760,10,160,0,1,10.162.111.105,59345,140.205.160.94,80,0,,,
D2A52574D6819BB03CCEAB3304853C4E,42275,16032,3gnet,355530,116.79.199.16,116.79.216.163,2015-08-22 23:13:47.208585,2015-08-22 23:13:47.331239,0,734,291,1,10.163.93.3,56378,163.177.89.195,443,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:47.391351,2015-08-22 23:13:47.391351,0,597,0,1,10.165.84.104,43255,120.132.58.122,80,0,,,
2F87AFA7DC924A9EA074DB9A4A14E1EC,20860,52043,3gnet.mnc001.mcc460.gprs,359240,116.79.205.76,116.79.216.163,2015-08-22 23:13:47.623334,2015-08-22 23:13:47.623334,0,64,0,2,10.165.102.18,60644,17.172.232.84,5223,0,,,
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:35.484375,2015-08-22 23:13:47.625248,12,2989,7025,1,10.161.105.112,55136,50.16.218.232,443,0,,,
B8E094CE12567A1CE4B2FF6E3BBA5F5C,42264,10091,3gnet.mnc001.mcc460.gprs,865199,116.79.199.16,116.79.216.164,2015-08-22 23:13:47.631409,2015-08-22 23:13:47.631409,0,114,0,1,10.165.84.104,47180,42.120.142.30,80,0,,,
2F87AFA7DC924A9EA074DB9A4A14E1EC,20860,52043,3gnet.mnc001.mcc460.gprs,359240,116.79.205.76,116.79.216.163,2015-08-22 23:13:47.783728,2015-08-22 23:13:47.783728,0,64,0,2,10.165.102.18,60645,17.172.232.52,5223,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:12:37.104599,2015-08-22 23:13:47.864984,70,527,1344,1,10.163.170.216,58192,163.177.158.82,80,200,http://imgcache.qq.com/club/item/parcel/android_magictab.json,,x-json
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:47.875548,2015-08-22 23:13:47.882049,0,40,40,1,10.163.170.216,33333,163.177.71.192,80,0,,,
156896FCAF4B7C0C95B888366839222C,42580,61466,3gnet,359227,116.79.199.13,116.79.216.164,2015-08-22 23:13:47.895610,2015-08-22 23:13:47.895610,0,40,0,1,10.161.105.112,55055,112.80.255.36,80,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:47.155594,2015-08-22 23:13:47.952900,0,766,272,1,10.163.170.216,42030,14.17.37.78,80,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:46.775633,2015-08-22 23:13:59.885989,1,4280,3108,1,10.163.170.216,46972,163.177.67.190,80,200,http://monitor.uu.qq.com/analytics/upload,,
48F3DB5B76C9EA42E290FE7900216AFB,42258,9831,3gnet,869772,116.79.199.47,116.79.216.164,2015-08-22 23:09:04.415988,2015-08-22 23:09:07.956037,3,2917,1443,1,10.163.205.56,42341,112.95.240.249,8000,0,,,
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:12:37.104596,2015-08-22 23:13:47.955698,70,732,852,1,10.163.170.216,50512,163.177.153.78,80,200,http://imgcache.qq.com/club/item/parcel/android_tab.json,,x-json
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:24.014747,2015-08-22 23:13:47.955664,23,487,1292,1,10.163.170.216,39789,163.177.153.78,80,200,http://imgcache.qq.com/club/item/parcel/android_magictab.json,,x-json
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:23.994929,2015-08-22 23:13:47.975696,23,831,3778,1,10.163.170.216,52045,112.90.149.88,80,200,http://i.gtimg.cn/qqshow/admindata/comdata/vip_emoji_aio_android_config/xydata.json,,x-json
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:43.675536,2015-08-22 23:13:47.995572,4,537,557,1,10.163.170.216,42380,112.90.149.88,80,200,http://3gimg.qq.com/qq_product_operations/minitext/monitorversion.txt?mType=Other,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),text/plain
A0CFBAD1745B0EFC4D16497213218C82,42278,48129,uninet,862845,116.79.199.13,116.79.216.162,2015-08-22 23:13:44.875495,2015-08-22 23:13:47.995575,3,910,1334,1,10.163.170.216,58973,140.207.54.188,80,100,http://masdk.3g.qq.com/,AssistantDownloader,
