17546F81ED76CA6874AA3838A71A516E,42277,38106,3gnet,012549,116.79.199.32,116.79.199.221,2015-08-31 23:09:48.993808,2015-08-31 23:09:48.993808,0,52,0,1,10.70.179.85,61787,124.161.24.171,8080,0,,,
A2260B88AAA6635EB6F05DC33B518BFA,42240,14904,3gnet,863361,116.79.199.21,116.79.199.214,2015-08-31 23:09:35.714090,2015-08-31 23:09:49.194569,13,835,318,1,10.66.174.186,55330,58.251.139.182,14000,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:47.790032,2015-08-31 23:09:49.209869,1,933,611,2,10.69.174.162,45237,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/tmc/?&s=tmc&zm=1&x=11359&y=2277&ver=13,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
7CEB8C9681530C1B0F14E4FA674D2F3C,42254,26331,3gnet,359776,116.79.199.47,116.79.199.221,2015-08-31 23:09:11.705698,2015-08-31 23:09:49.559564,37,6445,0,1,10.64.67.19,46533,140.205.163.251,80,0,,,
FED396B86D1E33264174F956AD8A4027,42252,3452,3gnet,359338,116.79.199.46,116.79.199.216,2015-08-31 23:09:50.159282,2015-08-31 23:09:50.545733,0,188,184,1,10.66.225.240,52263,58.251.61.174,443,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:26.080087,2015-08-31 23:09:50.193627,84,476,292,1,10.65.63.79,60097,140.207.124.241,80,0,,,
3E099E8B3995A4CBD03CDCBE63BF3AAD,9480,56871,3gnet,866421,116.79.205.79,116.79.199.220,2015-08-31 23:09:50.916460,2015-08-31 23:09:50.916460,0,40,0,2,10.69.159.81,55465,61.135.185.33,80,0,,,
0EB92E5CE305A49059FCF219295649A0,20836,28039,3gnet,863741,116.79.205.43,116.79.199.219,2015-08-31 23:09:51.063566,2015-08-31 23:10:04.712477,13,240,312,2,10.69.227.79,42096,112.90.78.170,443,0,,,
396FD01AE7F10C97BC85CC17A752A57F,20836,64181,3gnet,867994,116.79.199.1,116.79.199.219,2015-08-31 23:05:10.964372,2015-08-31 23:05:11.183698,0,76,76,2,10.64.2.24,46882,104.41.150.68,123,0,,,
450C512C998EC2205BF6B089516219B0,42278,49378,3gnet,356999,116.79.199.64,116.79.199.222,2015-08-31 23:09:51.013803,2015-08-31 23:09:51.227195,0,876,1382,1,10.65.107.119,52480,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
BE69B6022A6E34A30FCC74305C0F3384,42577,7272,3gnet,867747,116.79.199.57,116.79.199.219,2015-08-31 23:09:51.278714,2015-08-31 23:09:51.278714,0,40,0,1,10.69.243.248,47357,60.191.203.78,80,0,,,
AA2FC31D1A1830D7EF98CCDF11BF8EEE,42240,42154,3gnet,352036,116.79.199.29,116.79.199.222,2015-08-31 23:09:49.107084,2015-08-31 23:09:51.327070,4,2710,992,1,10.67.0.143,62997,163.177.67.140,80,200,http://strategy.beacon.qq.com/analytics/upload,NewHLDDZ/5.4.0 CFNetwork/711.0.6 Darwin/14.0.0,
69A532F627C75C1092762C6A45501799,20853,39961,3gnet,866288,116.79.205.79,116.79.199.222,2015-08-31 23:09:51.854298,2015-08-31 23:10:06.375854,0,128,0,2,10.70.137.119,54738,221.5.88.88,53,0,loc.map.baidu.com,,
724FE8EF7A8138F7F806CF4FDA91EED5,42271,31613,3gnet,868271,116.79.199.58,116.79.199.214,2015-08-31 23:10:02.040001,2015-08-31 23:10:02.045102,0,84,84,1,10.68.67.86,0,58.251.78.134,0,0,,,
872C4520B6B6BCA37D55A069216D52E2,42258,22662,3gnet,355533,116.79.199.20,116.79.199.222,2015-08-31 23:09:52.104470,2015-08-31 23:09:52.108884,0,40,40,1,10.68.214.214,57373,163.177.68.188,80,0,,,
872C4520B6B6BCA37D55A069216D52E2,42258,22662,3gnet,355533,116.79.199.20,116.79.199.222,2015-08-31 23:09:30.002598,2015-08-31 23:09:52.117487,22,2276,399,1,10.68.214.214,51403,163.177.68.188,80,500,http://client.qzone.com/cgi-bin/client/client_report_statis,android-qzone,application/octet-stream
872C4520B6B6BCA37D55A069216D52E2,42258,22662,3gnet,355533,116.79.199.20,116.79.199.222,2015-08-31 23:09:52.254342,2015-08-31 23:09:52.254342,0,60,0,1,10.68.214.214,52362,58.251.148.244,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:52.683356,2015-08-31 23:09:52.686290,0,61,125,1,10.65.63.79,37583,210.21.196.6,53,0,masdk.3g.qq.com,,
3E099E8B3995A4CBD03CDCBE63BF3AAD,9480,56871,3gnet,866421,116.79.205.79,116.79.199.220,2015-08-31 23:09:36.776238,2015-08-31 23:10:06.876431,32,4597,2732,2,10.69.159.81,55566,61.135.185.33,80,200,http://loc.map.baidu.com/sdk.php,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-www-form-urlencoded; charset=utf-8
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:53.083293,2015-08-31 23:10:06.754055,13,160,0,1,10.65.63.79,35465,140.207.54.190,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:52.923539,2015-08-31 23:09:53.213318,0,792,1335,1,10.65.63.79,59586,140.207.135.32,80,200,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:51.330393,2015-08-31 23:09:53.491822,2,1077,2718,2,10.69.174.162,45238,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=1&x=11360&y=2276,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,text/plain
95853B2FC375BF493E4715FD84D2FB14,42268,9442,3gnet,355796,116.79.199.26,116.79.199.216,2015-08-31 23:09:53.718603,2015-08-31 23:09:56.019315,2,207,302,1,10.64.191.176,33214,112.64.237.181,443,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:51.330393,2015-08-31 23:09:53.731240,2,1077,3545,2,10.69.174.162,45239,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=1&x=11360&y=2277,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,text/plain
3E099E8B3995A4CBD03CDCBE63BF3AAD,9480,56871,3gnet,866421,116.79.205.79,116.79.199.220,2015-08-31 23:09:49.696407,2015-08-31 23:10:04.736124,6,2460,1920,2,10.69.159.81,45455,211.151.134.222,9010,200,http://211.151.134.222:9010/V3/User/getUserHomeInfo,Dalvik/1.6.0 (Linux; U; Android 4.4.4; vivo Y27 Build/KTU84P),application/x-www-form-urlencoded
0241D746B8B22E7D2DACEEB7C9586442,42252,40657,3gnet,866872,116.79.199.12,116.79.199.220,2015-08-31 23:09:54.109533,2015-08-31 23:10:09.013649,14,357,1017,1,10.64.79.102,31899,210.21.196.6,53,0,lbs.map.qq.com,,
FED396B86D1E33264174F956AD8A4027,42252,3452,3gnet,359338,116.79.199.46,116.79.199.216,2015-08-31 23:09:54.129916,2015-08-31 23:10:09.165150,15,300,0,1,10.66.225.240,49165,64.233.189.95,443,0,,,
450C512C998EC2205BF6B089516219B0,42278,49378,3gnet,356999,116.79.199.64,116.79.199.222,2015-08-31 23:09:53.743879,2015-08-31 23:09:54.135996,0,852,5976,1,10.65.107.119,52481,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,MicroMessenger Client,application/octet-stream
5FBF60F8C6E36410FAF8732671A0CE35,42580,32517,3gnet,356517,116.79.199.57,116.79.199.215,2015-08-31 23:09:54.423693,2015-08-31 23:09:54.423693,0,60,0,1,10.64.236.253,40915,210.22.123.74,9012,0,,,
5FBF60F8C6E36410FAF8732671A0CE35,42580,32517,3gnet,356517,116.79.199.57,116.79.199.215,2015-08-31 23:09:54.423682,2015-08-31 23:09:54.423682,0,535,0,1,10.64.236.253,47046,140.206.176.11,6106,0,,,
95853B2FC375BF493E4715FD84D2FB14,42268,9442,3gnet,355796,116.79.199.26,116.79.199.216,2015-08-31 23:09:54.432271,2015-08-31 23:09:54.432271,0,114,0,1,10.64.191.176,35709,223.99.251.207,7532,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:52.749971,2015-08-31 23:09:54.570479,1,985,663,2,10.69.174.162,45241,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/tmc/?&s=tmc&zm=1&x=11360&y=2276&ver=13,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
01CC7AA16A263ADC504363A6AAC7EE63,20849,46038,3gnet,353432,116.79.205.74,116.79.199.216,2015-08-31 23:09:54.613122,2015-08-31 23:09:56.183002,1,112,112,2,10.64.192.170,50428,111.206.241.118,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:26.020219,2015-08-31 23:09:54.683495,88,476,292,1,10.65.63.79,54546,220.249.245.181,8080,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:54.703252,2015-08-31 23:09:54.703252,0,40,0,1,10.65.63.79,46154,122.13.71.100,80,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:52.749971,2015-08-31 23:09:55.190066,2,1233,4318,2,10.69.174.162,45240,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=1&x=11360&y=2275,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,text/plain
6E3FA1926B3252C9D432A02A1A7F7934,42274,23372,3gnet,013145,116.79.199.37,116.79.199.222,2015-08-31 23:09:50.764892,2015-08-31 23:09:55.190630,4,10734,327853,1,10.64.13.123,55020,163.177.63.145,80,200,http://163.177.63.145/vlivehls.tc.qq.com/mp4/23/hO2DCnBQRxXbC_4Eik8kODgGp4RA6XxRrlYCVLmiYysZ7Hc0ujk1Xw/dkxUrrGbJQBtvhu16d32DSULAzhQDtW1Kv1DNERpnY5uCSuuzFrc2tVhysHURSLdtxqvytgKTa4xCSxA8-Jsey2lAg43l7tImqAcmlPdTORVEupfVmOaF1ck5pMvzmPBlK3Q5TRV8n0/d0016oeqhaw.p203.mp4/av.6.214.ts?ugc=0&ga=1500031&gv=1500000&start=293333&end=300000,AppleCoreMedia/1.0.0.11D257 (iPhone; U; CPU OS 7_1_2 like Mac OS X; zh_cn),application/octet-stream
A2A6933B5CD631514BAC93DC8C01ECD3,42272,9433,3gnet,868772,116.79.199.12,116.79.199.216,2015-08-31 23:09:55.521318,2015-08-31 23:10:20.616482,0,438,1052,1,10.66.186.152,3252,210.21.196.6,53,0,eventlog.beacon.qq.com,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:54.170030,2015-08-31 23:09:55.529981,1,933,571,2,10.69.174.162,45242,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/tmc/?&s=tmc&zm=1&x=11360&y=2277&ver=13,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
2EB0F87B5381217AC0192B149F71699A,42580,11081,3gnet,013630,116.79.199.60,116.79.199.219,2015-08-31 23:09:55.869211,2015-08-31 23:09:55.869211,0,156,0,1,10.67.74.132,55597,117.135.160.52,19000,0,,,
47C8A735BFB861C1CA10A2FA46E2DA58,42273,41944,3gnet,356952,116.79.199.51,116.79.199.221,2015-08-31 23:09:55.695996,2015-08-31 23:09:55.920950,0,816,1230,1,10.69.203.218,59426,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
2EB0F87B5381217AC0192B149F71699A,42580,11081,3gnet,013630,116.79.199.60,116.79.199.219,2015-08-31 23:09:54.930011,2015-08-31 23:09:56.113577,1,1216,439,1,10.67.74.132,54293,110.173.196.36,80,200,http://alog.umeng.com/app_logs,zhuoyou/1.4.1 CFNetwork/711.3.18 Darwin/14.0.0,application/x-www-form-urlencoded
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:56.203565,2015-08-31 23:09:56.203565,0,40,0,1,10.65.63.79,41307,220.249.245.181,80,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:54.570340,2015-08-31 23:09:56.391742,1,1025,744,2,10.69.174.162,45243,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/tmc/?&s=tmc&zm=1&x=11360&y=2275&ver=13,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
9E8BE3BB81C4C75CF3CDBB9188126E44,42256,15921,3gnet,359786,116.79.199.5,116.79.199.222,2015-08-31 23:09:54.784259,2015-08-31 23:09:56.517256,1,1064,785,1,10.65.5.217,38648,163.177.67.189,80,200,http://monitor.uu.qq.com/analytics/upload,,
A1C1B7B61F2DEA660D3EE1E710B7035A,42243,4835,3gnet,863077,116.79.199.57,116.79.199.221,2015-08-31 23:09:22.712190,2015-08-31 23:09:56.619330,33,3344,0,1,10.66.7.210,50376,112.90.77.187,80,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:55.330139,2015-08-31 23:09:56.690442,1,983,2034,2,10.69.174.162,45244,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=4&x=2840&y=569,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:56.401308,2015-08-31 23:09:56.703642,60,790,365,1,10.65.63.79,56474,42.62.54.152,80,200,http://mobilelog.kugou.com/kgm.php?mnc=46001&stype=2&imei=213527936277763501685490779016488701626&uuid=43735392-6dd1-42bc-ad77-e299f661b8f6&nettype=3&platid=0&type=25&ver=7665,Android444-Phone7665-130-0-Statistics-3gnet(15),application/x-www-form-urlencoded
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:56.401309,2015-08-31 23:09:56.823560,60,1113,509,1,10.65.63.79,47744,42.62.54.141,80,200,http://kgmobilestat.kugou.com/app/i/dataflow.php?cmd=10000&imei=213527936277763501685490779016488701626,Android444-Phone7665-130-0-Statistics-3gnet(15),application/octet-stream
A2260B88AAA6635EB6F05DC33B518BFA,42240,14904,3gnet,863361,116.79.199.21,116.79.199.214,2015-08-31 23:09:56.174997,2015-08-31 23:09:56.864878,0,1026,395,1,10.66.174.186,42544,121.14.30.220,80,200,http://rp.crasheye.cn/session?appkey=024ef0f0&uid=38a00cd3f77e9b0e85be2437bedb72ec&sig=d927923c2674c0cb3c8e5e320df892d6,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-gzip
872C4520B6B6BCA37D55A069216D52E2,42258,22662,3gnet,355533,116.79.199.20,116.79.199.222,2015-08-31 23:09:41.401780,2015-08-31 23:09:56.894436,15,390,696,1,10.68.214.214,53225,115.28.112.167,80,200,http://qmas.xueqiu.com/allocate.json,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-I9300 Build/JSS15J),application/json
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:56.771160,2015-08-31 23:09:56.933310,60,808,729,1,10.65.63.79,46140,122.13.71.100,80,200,http://musiclib.service.kugou.com/v1/sing/accompany,Android444-Phone7665-130-0-b-3gnet(15),text/plain; charset=UTF-8
FED396B86D1E33264174F956AD8A4027,42252,3452,3gnet,359338,116.79.199.46,116.79.199.216,2015-08-31 23:09:56.960531,2015-08-31 23:09:57.576871,0,192,166,1,10.66.225.240,59562,121.201.15.238,7000,0,,,
A2A6933B5CD631514BAC93DC8C01ECD3,42272,9433,3gnet,868772,116.79.199.12,116.79.199.216,2015-08-31 23:09:56.001314,2015-08-31 23:09:57.050101,1,1025,467,1,10.66.186.152,33255,163.177.67.190,80,200,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=d49ceda047f10ecd,,
A2A6933B5CD631514BAC93DC8C01ECD3,42272,9433,3gnet,868772,116.79.199.12,116.79.199.216,2015-08-31 23:09:56.621444,2015-08-31 23:09:57.159020,0,10250,781,1,10.66.186.152,35976,163.177.67.189,80,200,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=d0e5ce352cf47891,,
DDD9C6BA801AA36210CFF236C57B072F,42243,63124,3gnet,351980,116.79.199.19,116.79.199.219,2015-08-31 23:09:57.322756,2015-08-31 23:09:57.325886,0,71,285,1,10.68.217.227,55107,210.21.196.6,53,0,41-courier.push.apple.com,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:25.919879,2015-08-31 23:09:57.633553,91,536,344,1,10.65.63.79,55549,220.249.245.182,8080,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:23.824231,2015-08-31 23:09:57.643680,93,724,412,1,10.65.63.79,35271,220.249.245.182,443,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:25.890264,2015-08-31 23:09:57.653549,91,600,352,1,10.65.63.79,46810,220.249.245.182,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:57.763723,2015-08-31 23:09:57.763723,0,40,0,1,10.65.63.79,54473,42.62.68.9,80,0,,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:56.390005,2015-08-31 23:09:57.790273,1,1074,4775,2,10.69.174.162,45246,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=6&x=568&y=113,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,text/plain
2EB0F87B5381217AC0192B149F71699A,42580,11081,3gnet,013630,116.79.199.60,116.79.199.219,2015-08-31 23:09:57.797345,2015-08-31 23:09:57.802599,0,63,152,1,10.67.74.132,54760,221.5.88.88,53,0,guzzoni.apple.com,,
86CC4FA9AF940EF37083E79D8867923E,9473,37142,3GNET,864734,116.79.205.43,116.79.199.219,2015-08-31 23:09:55.730541,2015-08-31 23:09:57.831772,2,1075,2675,2,10.69.174.162,45245,182.118.77.101,80,200,http://wimg1.mapbar.com/kvf/?&s=v6&c=0&l=cn&v=5&d=20150831&zm=4&x=2840&y=568,Android_%C2%A0%E5%9B%BE%E5%90%A7%E5%AF%BC%E8%88%AA_8.5.9.c54bfa3;864734020314778;89860050191509843639;Hisense;HS-I630M;19,application/kvf
933BAFFE294B2EBB5B0F090175D3F085,20844,46707,3gnet,357073,116.79.205.42,116.79.199.213,2015-08-31 23:09:57.428890,2015-08-31 23:09:58.153837,0,2311,232,2,10.67.148.20,37081,163.177.67.189,80,0,,,
F8752FE8F20CCC74F00A149170FDB8F0,9481,53613,3gnet,355031,116.79.199.40,116.79.199.216,2015-08-31 23:09:58.236030,2015-08-31 23:09:58.236030,0,60,0,2,10.69.94.205,52235,120.198.199.172,8080,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:08:57.791182,2015-08-31 23:09:58.273678,60,1194,417,1,10.65.63.79,56492,42.62.54.152,80,200,http://mobilelog.kugou.com/tno.php?nettype=3&platid=0&time=1589&ver=7665&ttype=106&uuid=43735392-6dd1-42bc-ad77-e299f661b8f6,Android444-Phone7665-130-0-Statistics-3gnet(15),application/x-www-form-urlencoded
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:58.733502,2015-08-31 23:09:58.733502,0,40,0,1,10.65.63.79,46139,122.13.71.100,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:58.733621,2015-08-31 23:09:58.733621,0,40,0,1,10.65.63.79,47743,42.62.54.141,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:58.753788,2015-08-31 23:09:58.753788,0,40,0,1,10.65.63.79,38459,157.122.99.7,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:58.763762,2015-08-31 23:09:58.763762,0,40,0,1,10.65.63.79,56473,42.62.54.152,80,0,,,
DDD9C6BA801AA36210CFF236C57B072F,42243,63124,3gnet,351980,116.79.199.19,116.79.199.219,2015-08-31 23:09:58.901553,2015-08-31 23:09:59.032430,0,40,494,1,10.68.217.227,57395,17.110.227.11,5223,0,,,
5CC1E4607CFE6B52F72A04290F5E6774,42269,30547,3gnet,353406,116.79.199.41,116.79.199.215,2015-08-31 23:09:59.098336,2015-08-31 23:09:59.104643,0,52,40,1,10.69.1.30,46940,163.177.71.156,80,0,,,
0241D746B8B22E7D2DACEEB7C9586442,42252,40657,3gnet,866872,116.79.199.12,116.79.199.220,2015-08-31 23:10:09.110518,2015-08-31 23:10:09.110518,0,191,0,1,10.64.79.102,0,221.5.88.88,0,0,,,
DDD9C6BA801AA36210CFF236C57B072F,42243,63124,3gnet,351980,116.79.199.19,116.79.199.219,2015-08-31 23:09:59.162763,2015-08-31 23:09:59.162763,0,64,0,1,10.68.217.227,57851,17.172.239.53,5223,0,,,
17B82058AD6001FECA89A7614ED25EA6,42274,15641,3gnet,869421,116.79.199.30,116.79.199.221,2015-08-31 23:09:59.202031,2015-08-31 23:10:00.256739,1,388,337,1,10.69.175.76,60721,112.64.237.181,443,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:59.273737,2015-08-31 23:09:59.273737,0,40,0,1,10.65.63.79,38117,42.62.54.134,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:59.273909,2015-08-31 23:09:59.273909,0,40,0,1,10.65.63.79,45008,36.250.10.140,80,0,,,
EC0204D799B28C41EE94F91A2E730E7E,42243,63126,3gnet,864690,116.79.199.18,116.79.199.222,2015-08-31 23:09:59.273909,2015-08-31 23:09:59.273909,0,40,0,1,10.65.63.79,38112,42.62.54.134,80,0,,,
0241D746B8B22E7D2DACEEB7C9586442,42252,40657,3gnet,866872,116.79.199.12,116.79.199.220,2015-08-31 23:10:09.300377,2015-08-31 23:10:09.300377,0,191,0,1,10.64.79.102,0,210.21.196.6,0,0,,,
