9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:57.286822,2015-08-29 23:38:05.666385,8,328,0,1,10.160.90.52,0,210.21.196.6,0,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:28.485298,2015-08-29 23:37:47.326004,18,240,156,1,10.160.90.52,36796,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:36:53.544260,2015-08-29 23:38:30.009711,631,30284,18639,1,10.160.90.52,53594,103.21.117.115,80,200,http://balabbt.com/pnsdks/query.do,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-www-form-urlencoded
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:28.605313,2015-08-29 23:37:47.346180,18,240,180,1,10.160.90.52,52027,220.249.243.25,80,0,,,
854280C0E2FBE81A3F2A27907D4D44AF,42274,15051,3gnet,351915,116.79.199.56,116.79.216.162,2015-08-29 23:37:27.207216,2015-08-29 23:37:47.367669,20,602,4007,1,10.165.184.246,40035,112.90.1.48,80,200,http://h.hiphotos.bdimg.com/wisegame/pic/item/18f40ad162d9f2d3f07c0bcaaaec8a136327cca2.jpg,Dalvik/1.6.0 (Linux; U; Android 4.2.2; HTC D310w Build/JDQ39),image/png
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:28.485300,2015-08-29 23:37:47.386109,18,240,156,1,10.160.90.52,50826,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:28.425190,2015-08-29 23:37:47.386111,18,240,180,1,10.160.90.52,39878,163.177.83.202,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:28.705536,2015-08-29 23:37:47.406123,18,240,180,1,10.160.90.52,55332,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:01.104745,2015-08-29 23:37:47.546001,46,895,525,1,10.160.90.52,49562,163.177.71.150,80,200,http://sync.coral.qq.com/u/42818120?platform=bar,Dalvik/1.6.0 (Linux; U; Android 4.4.2; M8 Build/KOT49H),application/json; charset=utf-8
C68996CEF9530D203AF0EBA43B957CEB,42273,62237,uninet,78,116.79.199.22,116.79.216.162,2015-08-29 22:39:31.865467,2015-08-29 23:37:47.641596,3495,326,258,1,10.165.218.253,43537,110.76.19.13,443,0,,,
C68996CEF9530D203AF0EBA43B957CEB,42273,62237,uninet,78,116.79.199.22,116.79.216.162,2015-08-29 23:37:48.021754,2015-08-29 23:37:48.024558,0,65,114,1,10.165.218.253,45127,210.21.196.6,53,0,mcometgw.alipay.com,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:48.026114,2015-08-29 23:37:52.066245,4,84,84,1,10.160.90.52,57795,123.126.50.196,55266,0,,,
20AA25DC0880F74BE7A32ECCDF22D6B1,20854,4821,3gwap,866288,116.79.205.31,116.79.216.164,2015-08-29 23:37:46.530109,2015-08-29 23:37:55.113659,5,7504,1783,2,10.151.11.62,59590,10.0.0.172,80,403,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5B2IiO7TYwH%2Fd8%2FBS5PKRJuw%3D%3D%5DeJxtlVtT4zgQhX8QmUKWbEtuiod2bDYJjndzXTJvtmSbDRQ7THbHRJUfvy0nTiC13IoHfXT3OacbNmCXzzs%2FZMwbDDhTgT8Qkktv8M073FUalAJVQ1FCbaDgh2rSZkOTeKpe2u2bYfot%2F8hxjKNGJ6K9vz98C%2BWB%2B4E8sIPwB0TzACIBYQFeCQGjP%2FBhza9ybBl7QCyW%2BIwESU6QOEGeD5IgBoKqamCKILtcm3gdI8Yv7VATIHqADTgV0VByqDmUmn53RbJMsRHi4xxX7f3pvce791qBKEAEwEuQFRj399uf2cvLbvHyI49nmAVN9kZM0E%2FisUHAoDQQ1A71a9DqqxRbvZ%2FiCtN3NowaJ0MHnwqeByo4hBHUFbF7mydICjwkOFFX7yMawnOSmRIq6tGpZq2Zefuk4Y%2FbkfnQb6t93iKOOEtuOtllSDw%2FCiLIMwF%2BAJKUCSFw9Vqb4yxBXG9x3fTvrwUJKigM%2BMfZFtrLFptWmKc1m5YpSf8zQ6kd6yz2r1j68kgX9oXNt2um7YbYHxkGvmOVY499Rj4YCVy4OYuQvOjSYXfb6eJ2nmVmlCf6g%2BEMnx9mi%2B2J7XqmlFA2aTZdOE9UCdzvXFwqZncJtuTiZD8bbz5DX1wkWclI%2F8pFI%2FIkjTHeaLTq%2Fgo%2B54xCo9nRxq%2BwWX5vdbvCUaESPutsif4np6wGZsC7itCvemJximm4SZrmzIZHmcnJwgNGZioIOP3spPKS1ZAitMDHlN4rdnlv6Bk5qV3GI0lrdN3rfredC91ucPQnSyze9%2FwpEj4DL4SodrNGIYhu8yk%2B7uNc6zSX8aGqgEm36mUAdXG0kU7D1r%2BdZuNGsG3%2BEbf4PJrNvxP,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;000000000000001;;Coolpad;Coolpad 8297-T01;19,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:36:52.024318,2015-08-29 23:37:48.226203,56,1659,4381,1,10.160.90.52,39347,123.125.96.10,80,200,http://m.client.10010.com/mobileService/push/clientacceptcontents.htm,,application/x-www-form-urlencoded
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:31.045488,2015-08-29 23:37:48.226409,17,240,180,1,10.160.90.52,41057,163.177.73.110,80,0,,,
EB7D4387A89EEE88992A100AA757BE5B,42264,43011,3gnet,359244,116.79.203.73,116.79.216.164,2015-08-29 23:33:05.815038,2015-08-29 23:33:08.358732,2,3305,3848,1,10.160.47.176,51357,17.143.161.97,5223,0,,,
473FF6390A34CE80B3B5FF5709009A96,42577,40931,3gnet.mnc001.mcc460.gprs,354442,116.79.199.59,116.79.216.162,2015-08-29 23:36:16.085870,2015-08-29 23:37:48.380736,92,272,224,1,10.162.198.220,55604,163.177.90.195,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:48.526379,2015-08-29 23:37:48.526379,0,40,0,1,10.160.90.52,44963,163.177.89.159,14325,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:48.526413,2015-08-29 23:38:35.463126,661,8943,31359,1,10.160.90.52,49081,210.21.196.6,53,0,inews.gtimg.com,,
08AC591DD005A447FD57F1E94C79A611,42243,25381,3gnet,359441,116.79.199.59,116.79.216.164,2015-08-29 23:37:48.786012,2015-08-29 23:37:49.789149,1,134,124,1,10.165.34.214,37053,112.90.78.141,14000,0,,,
A01E1E0DE4E7F61997F6980D9CA50C34,42269,8314,3gnet,355446,116.79.199.49,116.79.216.164,2015-08-29 23:37:49.422404,2015-08-29 23:37:49.424718,0,68,150,1,10.161.92.5,9871,210.21.196.6,53,0,gamea.clashofclans.com,,
6030C52BC8B2942703C3AF12167EBD37,42577,34143,3gnet,354096,116.79.199.8,116.79.216.162,2015-08-29 23:37:50.017373,2015-08-29 23:38:07.677792,17,1517,1281,1,10.165.101.94,54165,112.90.140.220,443,0,,,
906F0D23A644AD4791C176492002E560,42240,4962,3gnet,863837,116.79.199.54,116.79.216.162,2015-08-29 23:37:50.126966,2015-08-29 23:37:50.126966,0,60,0,1,10.164.16.110,48238,74.125.68.188,5228,0,,,
BB3F79452B84BAC34764D168B7D7114E,42269,8343,3gnet,356096,116.79.199.49,116.79.216.162,2015-08-29 23:37:49.713949,2015-08-29 23:37:50.918670,1,957,530,1,10.160.26.158,39224,220.249.245.89,80,200,http://zxcv.3g.qq.com:80/sdk/beacon.jsp?type=real&size=384,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:29.765245,2015-08-29 23:37:50.966252,21,200,104,1,10.160.90.52,41007,113.108.90.40,80,0,,,
A01E1E0DE4E7F61997F6980D9CA50C34,42269,8314,3gnet,355446,116.79.199.49,116.79.216.164,2015-08-29 23:37:50.662173,2015-08-29 23:37:51.322531,0,619,448,1,10.161.92.5,46650,140.207.54.186,80,200,http://masdk.3g.qq.com/,AssistantDownloader,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:32.265598,2015-08-29 23:37:51.866393,19,240,180,1,10.160.90.52,49086,220.249.243.25,80,0,,,
473FF6390A34CE80B3B5FF5709009A96,42577,40931,3gnet.mnc001.mcc460.gprs,354442,116.79.199.59,116.79.216.162,2015-08-29 23:36:16.085782,2015-08-29 23:37:51.953301,95,37519,4396,1,10.162.198.220,55602,163.177.90.196,80,0,http://163.177.90.196/uploadv3,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:10.285328,2015-08-29 23:37:52.066486,41,2480,808,1,10.160.90.52,58359,113.108.90.40,80,200,http://bkmcgi.v.qq.com/commdatav2?platform=2&os=2&qqlog=1215158065&selfguid=a6aba7f6fcfd1032bbcf80fb1302bb0a&sysver=4.4.2&device_type=M8&player_channel_id=000&install_time=1439367942&device_id=865082021163078&playerver=V3.1.000.0672&lang=zh&appver=4.1.1.8905&os_version=19&guid=8e3423d192f0f797&cmd=50&randnum=0.19752151889392178&market_id=76480&device=M8,qqlive4Android/4.1.1.8905  Dalvik (Android 4.4.2;M8),text/plain; charset:utf-8
FC10F3C685549225FCD4B439354BC77B,9480,30703,3gnet,867148,116.79.205.79,116.79.216.164,2015-08-29 23:35:50.266843,2015-08-29 23:37:52.229216,121,192,132,2,10.164.171.107,40658,122.13.85.18,8080,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:32.245446,2015-08-29 23:37:52.366195,20,240,180,1,10.160.90.52,50905,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:32.325403,2015-08-29 23:37:52.406346,20,240,180,1,10.160.90.52,59389,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:30.845479,2015-08-29 23:37:52.446304,21,200,104,1,10.160.90.52,54139,113.108.90.40,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:32.305540,2015-08-29 23:37:52.486321,20,240,180,1,10.160.90.52,51864,220.249.243.25,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:32.305540,2015-08-29 23:37:52.506244,20,240,156,1,10.160.90.52,52713,220.249.243.25,80,0,,,
A01E1E0DE4E7F61997F6980D9CA50C34,42269,8314,3gnet,355446,116.79.199.49,116.79.216.164,2015-08-29 23:37:52.162347,2015-08-29 23:37:52.522507,0,760,1014,1,10.161.92.5,32831,140.207.54.116,80,200,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
7802088D2F74F70846E279D85D073288,42260,50182,3gnet,990002,116.79.199.12,116.79.216.162,2015-08-29 23:37:52.531173,2015-08-29 23:38:12.597530,0,404,1023,1,10.166.124.76,59620,210.21.196.6,53,0,init.ess.apple.com,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:11.845269,2015-08-29 23:37:52.646222,40,340,52,1,10.160.90.52,37637,125.39.240.46,80,0,,,
FB3AE5A20A221AA6491EDE323EA3B2D4,42242,26563,3gnet,359299,116.79.199.34,116.79.216.164,2015-08-29 23:37:21.564711,2015-08-29 23:37:53.666926,32,1270,0,1,10.166.131.7,50089,17.172.239.118,5223,0,,,
BB3F79452B84BAC34764D168B7D7114E,42269,8343,3gnet,356096,116.79.199.49,116.79.216.162,2015-08-29 23:37:21.114340,2015-08-29 23:37:53.868780,32,464,276,1,10.160.26.158,36667,111.206.241.113,80,0,,,
BB3F79452B84BAC34764D168B7D7114E,42269,8343,3gnet,356096,116.79.199.49,116.79.216.162,2015-08-29 23:37:35.127364,2015-08-29 23:37:53.918648,18,781,564,1,10.160.26.158,40492,140.205.203.91,8030,200,http://140.205.203.91:8030/m/21711551/172/AitRyhy5YDLb0R4vPHr7qpLX2fMQiQv17r4Xl0ujxECO?c=MHwxNXw3fO%2B%2FvSAd77%2B9AAB8MHwxfDA0OTE1MjgyNTJ8MDQ5MTUyODAwN3wxfDE%3D&s=MDQ5MTUyODI1M1VQYk1QMlBHNzVlMk9JMXg3bVNsSldreURkQT0=,Agoo-sdk-2.0,text/html;charset=UTF-8
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:11.845200,2015-08-29 23:37:53.966492,42,4475,1437,1,10.160.90.52,44589,163.177.56.23,80,200,http://bar.qq.com/client/loginCall/login?otype=json&qq=&appver=&market_id=0&install_time=0&sysver=4.4.2&device=M8&lang=zh&platform=8&guid=&selfguid=&version=20500,qqlive4Android/3.7.1.6061  Dalvik (Android 4.2.1),application/x-www-form-urlencoded
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:38.765919,2015-08-29 23:37:53.966501,15,160,60,1,10.160.90.52,46184,183.60.15.161,80,0,,,
A5A668D8106247BF0B66D49725E7AA8B,42254,43781,3gnet,012751,116.79.199.33,116.79.216.163,2015-08-29 23:37:53.977466,2015-08-29 23:37:55.005823,0,128,356,1,10.166.216.92,58557,210.21.196.6,53,0,www.apple.com,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:07.845034,2015-08-29 23:37:54.166296,46,3979,1464,1,10.160.90.52,40437,183.60.15.161,80,200,http://bksdkconfig.video.qq.com/getmfomat?model=M8&network_type=3&sysver=4.4.2&install_time=1439367942&mac=00%3A2a%3Ae1%3A9e%3Ac6%3Aab&uin=1215158065&height=1280&cpuname=MT6582&platform=aphone&cpufreq=1196&qqlog=1215158065&native_version=P2P.3.0.0.162&player_channel_id=000&imei=865082021163078&width=720&device_id=8e3423d192f0f797&osver=4.4.2&numofcpucore=4&appver=V3.1.000.0672&guid=a6aba7f6fcfd1032bbcf80fb1302bb0a&cmd=get_android_fomat&randnum=0.738855170827646&market_id=76480&cpuarch=6&imsi=460012178617574&otype=json,qqlive4Android/4.1.1.8905  Dalvik (Android 4.4.2;M8),text/plain
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:08.084872,2015-08-29 23:37:54.166568,46,4607,1022,1,10.160.90.52,59347,163.177.67.188,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:38:04.806290,2015-08-29 23:38:14.506753,9,1984,0,1,10.160.90.52,0,221.5.88.88,0,0,,,
A5A668D8106247BF0B66D49725E7AA8B,42254,43781,3gnet,012751,116.79.199.33,116.79.216.163,2015-08-29 23:37:54.922701,2015-08-29 23:37:54.922701,0,211,0,1,10.166.216.92,52641,17.143.163.222,5223,0,,,
FC10F3C685549225FCD4B439354BC77B,9480,30703,3gnet,867148,116.79.205.79,116.79.216.164,2015-08-29 23:37:55.010288,2015-08-29 23:37:55.010288,0,40,0,2,10.164.171.107,49477,110.75.114.7,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:12.545159,2015-08-29 23:37:55.194122,42,1440,797,1,10.160.90.52,58533,112.90.140.203,80,200,http://mcgi.v.qq.com/unicom/check_user_order?usermob=DQi9mCmswlAGbCoHUL%2Fr8AvqrElc3iMuLFaTKdQX4Po28Ey%2FhAWi3A%3D%3D&otype=json,,application/x-javascript; charset=utf-8
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:10.085066,2015-08-29 23:37:55.246313,45,3015,848,1,10.160.90.52,43378,113.108.90.40,80,200,http://bkmcgi.v.qq.com/commdatav2?platform=2&os=2&qqlog=1215158065&selfguid=a6aba7f6fcfd1032bbcf80fb1302bb0a&sysver=4.4.2&device_type=M8&player_channel_id=000&install_time=1439367942&device_id=865082021163078&playerver=V3.1.000.0672&lang=zh&appver=4.1.1.8905&os_version=19&guid=8e3423d192f0f797&cmd=50&randnum=0.24661545651789507&market_id=76480&device=M8,qqlive4Android/4.1.1.8905  Dalvik (Android 4.4.2;M8),text/plain; charset:utf-8
8FA0D65BB8FC4D06B07526ED9FB2782D,20851,7322,3gnet,356877,116.79.205.80,116.79.216.164,2015-08-29 23:37:55.602551,2015-08-29 23:37:56.122405,0,355,903,2,10.160.183.32,35364,112.90.140.221,8080,0,,,
9AA51BF6D1FEC70CE3B51E058FA2F507,42577,21252,3gnet,863890,116.79.199.19,116.79.216.162,2015-08-29 22:01:19.239170,2015-08-29 23:38:15.624442,5816,440,240,1,10.165.110.233,55055,163.177.72.158,9502,0,,,
68157402D0CAF42FDDAAB8F3C690FB65,9488,13001,3gnet,854026,116.79.205.74,116.79.216.163,2015-08-29 23:37:32.765544,2015-08-29 23:37:55.646012,22,1384,3555,2,10.163.92.18,45268,112.90.77.187,80,200,http://wx.qlogo.cn/mmhead/ver_1/85x6rKuAf2B4pPsXPU8hRRkz9lvDia7BGwhjNqpL0rD8gARsC2MrzmrXsAv6eowkiaSoPZglrwl5E2iaiaMG11RicB001p4icFgD58OCgtbVibhpia4/96,Dalvik/v3.3.85 (Linux; U; Android 4.4.2; C13 Build/KOT49H),image/jpeg
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:36.585512,2015-08-29 23:37:55.986512,19,240,156,1,10.160.90.52,57858,163.177.56.23,80,0,,,
4DEA626BA1F06BD36E113CB688FF1AAB,42274,22632,3gnet,356509,116.79.199.24,116.79.216.162,2015-08-29 22:03:53.338964,2015-08-29 23:38:16.271887,5662,936,733,1,10.163.139.18,35396,140.207.219.164,80,0,,,
BB3F79452B84BAC34764D168B7D7114E,42269,8343,3gnet,356096,116.79.199.49,116.79.216.162,2015-08-29 23:37:56.288692,2015-08-29 23:37:56.288692,0,40,0,1,10.160.26.158,48299,61.135.185.33,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:37.005660,2015-08-29 23:37:56.606280,19,240,156,1,10.160.90.52,37370,219.133.60.196,80,0,,,
A5A668D8106247BF0B66D49725E7AA8B,42254,43781,3gnet,012751,116.79.199.33,116.79.216.163,2015-08-29 23:37:56.826675,2015-08-29 23:37:56.826675,0,211,0,1,10.166.216.92,52627,17.172.239.130,5223,0,,,
7802088D2F74F70846E279D85D073288,42260,50182,3gnet,990002,116.79.199.12,116.79.216.162,2015-08-29 23:37:53.012422,2015-08-29 23:37:56.912196,3,660,5619,1,10.166.124.76,51274,209.116.151.138,80,200,http://init.ess.apple.com/WebObjects/VCInit.woa/wa/getBag?ix=1,server-bag [iPhone OS,8.1.3,12B466,iPhone5,2],text/xml
BE69B6022A6E34A30FCC74305C0F3384,42577,15300,3gnet,867747,116.79.199.61,116.79.216.163,2015-08-29 23:37:56.957887,2015-08-29 23:37:56.979557,0,182,620,1,10.164.130.182,48116,210.21.196.6,53,0,imgcache.qq.com,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:37.205470,2015-08-29 23:37:57.286617,20,240,156,1,10.160.90.52,41342,219.133.60.196,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:57.326392,2015-08-29 23:37:57.326392,0,137,0,1,10.160.90.52,44534,163.177.89.184,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.025775,2015-08-29 23:37:57.326753,16,200,120,1,10.160.90.52,39783,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.045815,2015-08-29 23:37:57.326755,16,200,120,1,10.160.90.52,46571,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.045790,2015-08-29 23:37:57.385997,16,200,120,1,10.160.90.52,53733,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.065953,2015-08-29 23:37:57.385997,16,200,120,1,10.160.90.52,54840,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.065951,2015-08-29 23:37:57.385868,16,200,120,1,10.160.90.52,42988,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.105708,2015-08-29 23:37:57.426428,16,200,120,1,10.160.90.52,40954,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.125925,2015-08-29 23:37:57.426430,16,200,120,1,10.160.90.52,36479,112.80.248.74,80,0,,,
9DF3CE0A9C05AB375D7C7049A4733E19,42245,9122,3gnet,865082,116.79.199.61,116.79.216.164,2015-08-29 23:37:41.105711,2015-08-29 23:37:57.426569,16,200,120,1,10.160.90.52,39501,112.80.248.74,80,0,,,
