81B2BA9C85FEBFD496FEAA0F8FABFD9B,42580,843,3gnet,354438,116.79.203.76,116.79.216.162,2015-08-28 19:11:11.225767,2015-08-28 19:11:11.366603,0,1486,24870,1,10.161.132.189,57021,112.90.74.149,80,200,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/receiveemoji,MicroMessenger Client,application/octet-stream
0EBBDA0D78A8644B412C8E43B5D15C12,42277,64861,3gnet.mnc001.mcc460.gprs,351982,116.79.199.50,116.79.216.164,2015-08-28 19:11:07.785443,2015-08-28 19:11:11.434022,3,6975,3378,1,10.160.204.153,51983,17.173.66.180,443,0,,,
965221B9E2BDD56C6BB1182B79EAC777,42256,8291,3gnet,357729,116.79.199.18,116.79.216.162,2015-08-28 19:11:11.663148,2015-08-28 19:11:11.665706,0,65,97,1,10.165.71.164,47528,210.21.196.6,53,0,utop.umengcloud.com,,
0EBBDA0D78A8644B412C8E43B5D15C12,42277,64861,3gnet.mnc001.mcc460.gprs,351982,116.79.199.50,116.79.216.164,2015-08-28 19:11:01.948184,2015-08-28 19:11:11.744203,9,8276,21403,1,10.160.204.153,51978,17.173.66.180,443,0,,,
0F5528AF7B88398028A88597AE435BF3,42706,50411,3GNET.MNC001.MCC460.GPRS,867066,116.79.199.143,116.79.216.164,2015-08-28 19:10:50.633850,2015-08-28 19:11:11.882452,21,156,0,1,10.163.167.142,47984,123.125.96.10,80,0,,,
FB3AE5A20A221AA6491EDE323EA3B2D4,42264,18651,3gnet,359299,116.79.199.25,116.79.216.163,2015-08-28 19:11:11.899365,2015-08-28 19:11:19.903344,0,183,390,1,10.160.113.97,53723,210.21.196.6,53,0,img1.ws.jyimg.com,,
0EBBDA0D78A8644B412C8E43B5D15C12,42277,64861,3gnet.mnc001.mcc460.gprs,351982,116.79.199.50,116.79.216.164,2015-08-28 19:11:08.714194,2015-08-28 19:11:12.084127,3,11485,389585,1,10.160.204.153,51986,112.90.149.65,80,200,http://mmbiz.qpic.cn/mmbiz/Z1egiabedpmcLxGibfv8zdpBZj4ib88e0waB0dIicKMuFaWqV9ZiceZ9nEoKbPy0lxOIImhHQlvKEryR790vmV30sZA/0?wxfrom=5&wx_fmt=gif&wx_lazy=1,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Mobile/12H321 MicroMessenger/6.2.4 NetType/3G+ Language/zh_CN,image/gif
81B2BA9C85FEBFD496FEAA0F8FABFD9B,42580,843,3gnet,354438,116.79.203.76,116.79.216.162,2015-08-28 19:11:12.557800,2015-08-28 19:11:12.729701,0,580,3306,1,10.161.132.189,57022,112.90.83.48,80,200,http://wx.qlogo.cn/mmhead/ver_1/OsmViaPDf4DujdARibYPolabZ6O2aP0hsOXic4w5248B14Lneam0hO7hWGTqe1HoZcvK234ddxCZb7T4dcxh1ZYfNnZ14EBruL1RjzNfG5lQoY/132,Mozilla/4.0,image/jpeg
8B1704C4EA0293D600D0C6608B53DE1D,42272,6892,3gnet,013191,116.79.199.11,116.79.216.162,2015-08-28 19:11:07.174481,2015-08-28 19:11:13.033982,5,2772,7065,1,10.160.144.55,53543,54.243.179.95,443,0,,,
A81E1CA5A8ECA484140638C96DB3F77D,42255,5462,3gnet,860505,116.79.199.25,116.79.216.163,2015-08-28 19:07:14.142730,2015-08-28 19:11:13.469932,239,506,368,1,10.165.72.110,49596,112.124.96.114,80,200,http://notify.codoon.com/?ver=2.0&device=a5cd1587f173b1efb9ce4d87250d8fcc46322380&token=463fccdf-8b2c-400d-a258-76c0141c42c5&idread=3538548153,Apache-HttpClient/UNAVAILABLE (java 1.4),application/json
FB3AE5A20A221AA6491EDE323EA3B2D4,42264,18651,3gnet,359299,116.79.199.25,116.79.216.163,2015-08-28 19:11:11.939737,2015-08-28 19:11:20.201817,10,14154,398630,1,10.160.113.97,63145,36.248.10.49,80,200,http://img1.ws.jyimg.com/fateship/85/ea/5805649c14c410291c4dacdaac22/pic/1440759721_2310815_s.jpg,JiaYuan/5.6 CFNetwork/711.1.16 Darwin/14.0.0,image/jpeg
FB3AE5A20A221AA6491EDE323EA3B2D4,42264,18651,3gnet,359299,116.79.199.25,116.79.216.163,2015-08-28 19:11:11.929605,2015-08-28 19:11:13.679695,1,672,10684,1,10.160.113.97,63142,112.91.135.95,80,200,http://a2.jyimg.com/85/ea/5805649c14c410291c4dacdaac22/5805649c1_2_avatar_p.jpg,JiaYuan/5.6 CFNetwork/711.1.16 Darwin/14.0.0,image/jpeg
FB3AE5A20A221AA6491EDE323EA3B2D4,42264,18651,3gnet,359299,116.79.199.25,116.79.216.163,2015-08-28 19:11:09.209446,2015-08-28 19:11:13.709671,4,2070,15359,1,10.160.113.97,63141,120.132.40.22,80,200,http://api.jiayuan.com/app.php?isJailbreak=0&channelid=1&uid=100787017&lookType=1&searchWay=0&clientid=11&action=fateshipread&token=3806dee01d0f27fd83566c8d448245f755e041c1b1c2c8.36286540&ver=5.6&lastFriendScircleTrendsId=0&lang=zh-Hans&searchUid=0&fun=homelist,JiaYuan/5.6 CFNetwork/711.1.16 Darwin/14.0.0,text/html; charset=UTF-8
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:02.903691,2015-08-28 19:11:13.833697,10,728,364,1,10.165.167.113,52837,17.178.104.38,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:03.273274,2015-08-28 19:11:13.883979,10,728,364,1,10.165.167.113,52838,17.178.104.12,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:05.283307,2015-08-28 19:11:13.913664,8,728,364,1,10.165.167.113,52840,17.178.104.11,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:04.243574,2015-08-28 19:11:13.933616,9,728,364,1,10.165.167.113,52839,17.178.104.14,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:06.253575,2015-08-28 19:11:13.953528,7,624,312,1,10.165.167.113,52841,17.178.104.16,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:10:41.012836,2015-08-28 19:11:13.984145,32,12883,25769,1,10.165.167.113,52830,17.178.104.15,443,0,,,
0F5528AF7B88398028A88597AE435BF3,42706,50411,3GNET.MNC001.MCC460.GPRS,867066,116.79.199.143,116.79.216.164,2015-08-28 19:10:54.752685,2015-08-28 19:11:14.142685,19,216,112,1,10.163.167.142,43729,203.208.49.185,80,0,,,
3F7D03DAE82DE78EC2F4A77238F011FE,42257,11543,3gnet,865002,116.79.199.10,116.79.216.164,2015-08-28 19:11:14.351018,2015-08-28 19:11:34.784202,0,1467,3078,1,10.164.221.97,50547,210.21.196.6,53,0,connect.rom.miui.com,,
01B268A2F7C83FEB44CA433CA296100F,42273,58689,3gnet,356996,116.79.203.72,116.79.216.163,2015-08-28 19:11:14.353894,2015-08-28 19:11:14.357742,0,76,188,1,10.161.234.135,52298,210.21.196.6,53,0,gs-loc.ls-apple.com.akadns.net,,
01B268A2F7C83FEB44CA433CA296100F,42273,58689,3gnet,356996,116.79.203.72,116.79.216.163,2015-08-28 19:11:14.377969,2015-08-28 19:11:15.396083,1,128,0,1,10.161.234.135,58619,17.134.126.213,443,0,,,
A81E1CA5A8ECA484140638C96DB3F77D,42255,5462,3gnet,860505,116.79.199.25,116.79.216.163,2015-08-28 19:11:14.554894,2015-08-28 19:11:17.625330,3,120,0,1,10.165.72.110,40958,54.230.158.227,443,0,,,
29ECFE7864DDC0DA1FBF59C3DAACEB1F,42577,526,3gnet,013590,116.79.199.61,116.79.216.164,2015-08-28 19:11:01.193288,2015-08-28 19:11:14.643803,13,936,856,1,10.165.167.113,52836,17.178.104.13,443,0,,,
7AC850C1D26D3C42AAD2E2FB4E696929,42577,722,3gnet.mnc001.mcc460.gprs,355098,116.79.199.5,116.79.216.162,2015-08-28 19:11:14.685390,2015-08-28 19:11:14.685390,0,60,0,1,10.161.69.59,56756,159.106.121.75,443,0,,,
A81E1CA5A8ECA484140638C96DB3F77D,42255,5462,3gnet,860505,116.79.199.25,116.79.216.163,2015-08-28 19:11:12.027335,2015-08-28 19:11:15.014890,2,509,1345,1,10.165.72.110,60069,54.218.8.149,80,200,http://gopro.com/media-of-the-day.json,Dalvik/1.6.0 (Linux; U; Android 4.2.2; HUAWEI P6-U06 Build/HuaweiP6-U06),application/json; charset=utf-8
5622DB08FBE883FCFACE3D21C8943EA8,42264,17212,3gnet,990002,116.79.199.30,116.79.216.162,2015-08-28 19:11:15.105354,2015-08-28 19:11:15.105354,0,241,0,1,10.162.236.221,50908,17.172.233.126,5223,0,,,
0F5528AF7B88398028A88597AE435BF3,42706,50411,3GNET.MNC001.MCC460.GPRS,867066,116.79.199.143,116.79.216.164,2015-08-28 19:10:49.772813,2015-08-28 19:11:15.442860,25,156,0,1,10.163.167.142,47958,123.125.96.10,80,0,,,
A05EBC974A89D3D3D252DF2A14F0ED66,42274,45422,3gnet,355868,116.79.199.6,116.79.216.162,2015-08-28 19:11:15.515327,2015-08-28 19:11:15.515327,0,125,0,1,10.164.219.245,56883,183.232.121.159,443,0,,,
313AE989B2F332CF16D2F6082D3CFE49,42246,17622,3gnet,013070,116.79.199.25,116.79.216.163,2015-08-28 19:11:15.673225,2015-08-28 19:11:17.167095,1,1011,2326,1,10.160.190.211,57126,210.21.196.6,53,0,local,,
4A55C53E1170DF7C7404DD9F8DC0E165,42264,4453,3gnet,352621,116.79.199.47,116.79.216.162,2015-08-28 19:11:15.488109,2015-08-28 19:11:15.848048,0,2130,1554,1,10.163.203.163,59133,163.177.66.11,80,200,http://monitor.uu.qq.com/analytics/upload,,
A67C4D1733EDFAE5B326FC38CEDB12C2,42242,28423,3gnet.mnc001.mcc460.gprs,355218,116.79.199.62,116.79.216.163,2015-08-28 19:10:58.568828,2015-08-28 19:11:35.635322,33,3787,1621,1,10.161.89.4,60104,61.135.185.33,80,200,http://loc.map.baidu.com/sdk.php,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-www-form-urlencoded; charset=utf-8
01B268A2F7C83FEB44CA433CA296100F,42273,58689,3gnet,356996,116.79.203.72,116.79.216.163,2015-08-28 19:11:14.635054,2015-08-28 19:11:15.976102,1,168,104,1,10.161.234.135,58620,17.134.62.234,443,0,,,
E598199C50C0060C928DF44F28B2A745,42265,27101,3gnet,355546,116.79.199.23,116.79.216.164,2015-08-28 19:09:27.468530,2015-08-28 19:11:16.153923,108,1202,686,1,10.160.143.36,54599,58.68.234.121,80,200,http://mc.amap.com/msgService/v108?msg=W3siYWMiOiJoZWFydCIsInBpbmciOjE2NjcsInRhZyI6Im1jIiwidCI6IlRva2VuNTcxNjA5MjYifV0%3D&t=Token57160926&p=001&ver=108,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-N7102 Build/JSS15J),application/x-www-form-urlencoded
E598199C50C0060C928DF44F28B2A745,42265,27101,3gnet,355546,116.79.199.23,116.79.216.164,2015-08-28 19:11:16.490060,2015-08-28 19:11:16.944805,0,112,60,1,10.160.143.36,39059,111.13.87.132,5225,0,,,
01B268A2F7C83FEB44CA433CA296100F,42273,58689,3gnet,356996,116.79.203.72,116.79.216.163,2015-08-28 19:10:32.884577,2015-08-28 19:11:17.236155,44,1172,11246,1,10.161.234.135,58617,23.5.251.27,80,0,,,
3F7D03DAE82DE78EC2F4A77238F011FE,42257,11543,3gnet,865002,116.79.199.10,116.79.216.164,2015-08-28 19:11:17.550947,2015-08-28 19:11:17.550947,0,76,0,1,10.164.221.97,56366,202.112.29.82,123,0,,,
