A22E44C5F49B816DA9ED7E205CC1DF38,43063,11783,3gnet.mnc001.mcc460.gprs,864367,116.79.222.19,116.79.216.164,2015-08-22 23:13:56.112734,2015-08-22 23:13:56.112734,0,114,0,1,10.164.254.223,51737,118.194.56.57,443,0,,,
04791BE05F16478D1A0EE815B9D51BCC,43055,30691,3gnet,013608,116.79.222.48,116.79.216.163,2015-08-22 23:13:56.190982,2015-08-22 23:13:56.190982,0,64,0,1,10.163.47.124,49734,17.172.232.68,5223,0,,,
04791BE05F16478D1A0EE815B9D51BCC,43055,30691,3gnet,013608,116.79.222.48,116.79.216.163,2015-08-22 23:13:52.888929,2015-08-22 23:13:56.697049,3,1191,7238,1,10.163.47.124,49731,184.50.87.19,80,200,http://init-p01st.push.apple.com/bag,iPhone4,1/8.1.2 (12B440),application/x-apple-plist
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:36.586858,2015-08-22 23:13:56.787450,20,4952,1222,1,10.165.175.120,53413,110.173.196.36,80,200,http://alog.umeng.com/app_logs,AMapiPhone/7.0.0.3 CFNetwork/548.0.4 Darwin/11.0.0,application/x-www-form-urlencoded
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:46.787152,2015-08-22 23:13:57.007506,10,208,104,1,10.165.175.120,53424,17.167.192.176,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:43.727200,2015-08-22 23:13:57.007457,13,312,156,1,10.165.175.120,53422,17.167.192.128,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:47.947175,2015-08-22 23:13:57.007507,9,104,52,1,10.165.175.120,53426,17.167.194.148,443,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:43.195360,2015-08-22 23:13:57.054888,13,1768,648,1,10.162.135.143,60922,220.249.243.160,80,200,http://w.inews.qq.com/reportTokenPhone?appver=8.4_qqnews_4.7.3&__qnr=1b88c925a15e&screen_width=375&idfa=D5963BB9-1823-4F1D-BC68-DEA3C31210F2&screen_height=667&devid=51B8DCFD-1C7D-438A-AA27-C462FB50B8B5&device_model=iPhone&screen_scale=3&store=1,腾讯新闻 4.7.3 qqnews (iPhone; iPhone OS 8.4; zh_CN; 4.7.3.66831),application/x-www-form-urlencoded; charset=utf-8
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:47.347312,2015-08-22 23:13:57.067492,9,208,104,1,10.165.175.120,53425,17.167.192.152,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:46.367283,2015-08-22 23:13:57.267592,10,312,156,1,10.165.175.120,53423,17.167.194.120,443,0,,,
04791BE05F16478D1A0EE815B9D51BCC,43055,30691,3gnet,013608,116.79.222.48,116.79.216.163,2015-08-22 23:13:52.794928,2015-08-22 23:13:57.669092,4,226,0,1,10.163.47.124,49473,17.110.228.26,5223,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:43.454397,2015-08-22 23:13:58.338862,14,957,3037,1,10.162.135.143,60928,140.206.164.34,80,200,http://apis.map.qq.com/ws/geocoder/v1?key=P7ABZ-NYH3F-2YRJB-JZLGS-RKMF7-NSFFS&location=31.202626%2C121.547258&parameter=%7B%22user_id%22%3A%22%22%2C%22address_len_limit%22%3A13%7D&coord_type=1,腾讯新闻 4.7.3 qqnews (iPhone; iPhone OS 8.4; zh_CN; 4.7.3.66831),application/json; charset=utf-8
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:58.838840,2015-08-22 23:13:59.002372,0,1233,483,1,10.162.135.143,60937,163.177.83.213,80,200,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,MicroMessenger Client,application/octet-stream
A22E44C5F49B816DA9ED7E205CC1DF38,43063,11783,3gnet.mnc001.mcc460.gprs,864367,116.79.222.19,116.79.216.164,2015-08-22 23:14:00.302933,2015-08-22 23:14:15.584515,15,240,0,1,10.164.254.223,54205,64.233.187.188,5228,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:44.396429,2015-08-22 23:14:00.419925,16,1041,4876,1,10.162.135.143,60930,17.167.192.152,443,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:59.993891,2015-08-22 23:14:00.424912,0,104,52,1,10.162.135.143,60939,17.167.192.128,443,0,,,
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:10:35.886940,2015-08-22 23:14:00.772214,204,2644,1842,2,10.165.123.246,50189,121.43.78.51,80,200,http://c2.taxifast.com.cn/taxi/d/js.do?cmd=30003&osver=4.0.3&ts=1440256234426&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&lat=31.239515539226247&lng=121.51560327408428&sign=43aef166a9e40d8c5ef370e6076c394e086a205f611b74600c08&idx=935757&token=9cc0f7999287502b2e88ef4bf5c38aaf&ver=4.0&os=android&ccode=86,Dalvik/1.6.0 (Linux; U; Android 4.0.3 Build/S-2-20),application/json
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:13:58.803843,2015-08-22 23:14:00.858908,2,1104,3821,1,10.162.135.143,60936,163.177.153.81,80,200,http://wa.gtimg.com/201508/19/shylz_ASnnB_201508194154.jpg.webp,%E8%85%BE%E8%AE%AF%E6%96%B0%E9%97%BB/4.7.3.66831 CFNetwork/711.4.6 Darwin/14.0.0,application/octet-stream
A22E44C5F49B816DA9ED7E205CC1DF38,43063,11783,3gnet.mnc001.mcc460.gprs,864367,116.79.222.19,116.79.216.164,2015-08-22 23:14:02.092882,2015-08-22 23:14:02.092882,0,42,0,1,10.164.254.223,46259,61.135.185.18,80,0,,,
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:14:02.451723,2015-08-22 23:14:02.733072,0,129,161,2,10.165.123.246,31170,210.21.196.6,53,0,gather.lotuseed.com,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:13:28.638337,2015-08-22 23:14:03.224125,34,512,320,1,10.160.237.249,41944,118.194.56.66,443,0,,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:03.636954,2015-08-22 23:14:04.967669,1,142,140,1,10.160.237.249,59988,112.80.255.105,8100,0,,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:03.683417,2015-08-22 23:14:04.965700,1,105,53,1,10.160.237.249,58253,140.207.219.169,443,0,,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:03.787342,2015-08-22 23:14:04.011159,0,136,198,1,10.160.237.249,56452,210.21.196.6,53,0,up.cm.ksmobile.com,,
A22E44C5F49B816DA9ED7E205CC1DF38,43063,11783,3gnet.mnc001.mcc460.gprs,864367,116.79.222.19,116.79.216.164,2015-08-22 23:14:03.812953,2015-08-22 23:14:03.814107,0,67,139,1,10.164.254.223,43093,210.21.196.6,53,0,sa3.tuisong.baidu.com,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:04.687767,2015-08-22 23:14:04.687767,0,52,0,1,10.74.233.181,52605,17.143.163.158,5223,0,,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:04.997900,2015-08-22 23:14:05.164322,0,256,176,1,10.160.237.249,37195,119.29.51.249,8080,0,,,
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:14:02.451739,2015-08-22 23:14:06.031787,6,1030,1256,2,10.165.123.246,42233,223.202.19.19,80,0,http://wth.lenovomm.com/weather/1.0/query?c=null&f=1&l=zh_CN,Dalvik/1.6.0 (Linux; U; Android 4.0.3 Build/S-2-20),text/html
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:14:04.245071,2015-08-22 23:14:06.179128,1,1416,5319,1,10.162.135.143,60944,163.177.153.77,80,200,http://wa.gtimg.com/201508/19/shylz_ASnng_201508195359.jpg.webp,%E8%85%BE%E8%AE%AF%E6%96%B0%E9%97%BB/4.7.3.66831 CFNetwork/711.4.6 Darwin/14.0.0,application/octet-stream
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:04.310310,2015-08-22 23:14:06.250072,1,1356,561,1,10.160.237.249,53794,123.125.112.76,80,200,http://lbsonline.pushct.baidu.com/lbsupload,Baidu-Frontia-Android,application/x-www-form-urlencoded
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:14:03.851068,2015-08-22 23:14:06.656132,2,704,561,2,10.165.123.246,43443,211.151.71.44,7150,200,http://gtbt.tinfochina.com:7150/,Dalvik/1.6.0 (Linux; U; Android 4.0.3 Build/S-2-20),application/x-www-form-urlencoded
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:14:06.056532,2015-08-22 23:14:06.952485,0,40,186,2,10.165.123.246,35245,111.206.200.2,5222,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:16.958369,2015-08-22 23:14:17.118188,0,112,0,1,10.165.175.120,0,210.21.196.6,0,0,,,
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:14:03.833213,2015-08-22 23:14:07.017000,3,2540,555,2,10.165.123.246,57819,183.129.178.5,80,200,http://gather.lotuseed.com:80/?st=1&sv=1.1.9.1&tm=1440256439534&sid=7CAAANAu%2BVVPAQAACE0wMDoxMjpmZTpjNjplMzphNUk4NjQzOTYwMTA1ODI3NzA%3D&apn=3gnet&ct=EDGE&pi=10.165.123.246&ol=403f3cd1fcb6bb5b.405e6023596bfc0d&tc=7265&md=12084422a347b8cac8ce854f23a9f6bb,Mozilla/5.0(Android),application/unpack_chinar
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:06.179499,2015-08-22 23:14:07.597856,1,818,1278,1,10.160.237.249,41784,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
7E7FFD3CFB832690A2235561A5FF0017,4189,25691,3gnet,864396,220.206.179.8,116.79.216.164,2015-08-22 23:10:45.523587,2015-08-22 23:14:08.092117,202,13546,9235,2,10.165.123.246,59928,121.43.78.51,80,200,http://c2.taxifast.com.cn/taxi/d/js.do?cmd=40028&osver=4.0.3&ts=1440256243066&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&lat=31.23950584538399&lng=121.51565470352784&sign=51f4896b090dffec6077dab24ae32c8c08260c1a77a11fe95008&idx=935757&token=9cc0f7999287502b2e88ef4bf5c38aaf&ver=4.0&os=android&ccode=86,Dalvik/1.6.0 (Linux; U; Android 4.0.3 Build/S-2-20),application/json
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:07.073883,2015-08-22 23:14:08.227477,1,1214,12119,1,10.160.237.249,41786,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,MicroMessenger Client,application/octet-stream
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:03.836692,2015-08-22 23:14:08.549608,4,160,0,1,10.160.237.249,53591,114.112.93.204,80,0,,,
F4C05EBD01B527807600C5890789047F,43041,48072,3GNET,013038,116.79.222.17,116.79.216.164,2015-08-22 23:14:09.073414,2015-08-22 23:14:12.798675,3,400,190,1,10.161.253.122,49905,17.172.239.104,5223,0,,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:04.115314,2015-08-22 23:14:10.805989,6,208,0,1,10.160.237.249,57073,111.206.200.2,5222,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:14:12.916239,2015-08-22 23:14:12.916239,0,64,0,1,10.162.135.143,60949,17.167.192.128,443,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:14:13.151245,2015-08-22 23:14:13.151245,0,64,0,1,10.162.135.143,60950,17.167.194.123,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:00.847841,2015-08-22 23:14:13.167940,12,504,156,1,10.165.175.120,53432,17.167.194.148,443,0,,,
63282F9897611CA1F458F6E41EDDFC34,43041,11462,3gnet,990002,116.79.222.19,116.79.216.164,2015-08-22 23:14:11.762039,2015-08-22 23:14:13.678731,1,8290,260815,1,10.163.20.177,63744,220.249.244.240,443,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:14:13.445406,2015-08-22 23:14:13.858317,0,104,52,1,10.162.135.143,60952,17.167.192.176,443,0,,,
F24AC71AE98912025F3E35F5347E0BE7,43018,12142,3gnet,356995,220.206.129.101,116.79.216.162,2015-08-22 23:14:13.655341,2015-08-22 23:14:14.126338,0,104,52,1,10.162.135.143,60953,17.167.194.148,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:58.407582,2015-08-22 23:14:14.748120,16,504,156,1,10.165.175.120,53430,17.167.192.176,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:57.767485,2015-08-22 23:14:14.748121,16,624,312,1,10.165.175.120,53429,17.167.194.120,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:28.506701,2015-08-22 23:14:14.748120,46,4421,17126,1,10.165.175.120,53400,17.167.194.123,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:58.947709,2015-08-22 23:14:14.808107,15,624,312,1,10.165.175.120,53431,17.167.192.152,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:57.467655,2015-08-22 23:14:14.878125,17,648,260,1,10.165.175.120,53428,17.167.192.128,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:01.687648,2015-08-22 23:14:14.938290,13,480,208,1,10.165.175.120,53433,17.167.194.149,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:15.218284,2015-08-22 23:14:15.579314,0,508,1172,1,10.165.175.120,59761,210.21.196.6,53,0,aes.amap.com,,
CC5DDBAF3E8A527DBCF01D8A30C45F5F,43048,45321,3gnet,865585,220.206.179.18,116.79.216.163,2015-08-22 23:14:03.119364,2015-08-22 23:14:15.224914,12,177,0,1,10.160.237.249,53314,118.194.56.66,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:13:36.566841,2015-08-22 23:14:15.798213,39,4421,18581,1,10.165.175.120,53412,17.167.194.123,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:13.747723,2015-08-22 23:14:16.048300,2,296,52,1,10.165.175.120,53441,17.167.194.149,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:15.008078,2015-08-22 23:14:16.578481,1,168,64,1,10.165.175.120,53442,203.130.42.200,80,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:15.047995,2015-08-22 23:14:16.638389,1,104,64,1,10.165.175.120,53443,119.90.32.75,80,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:09.907965,2015-08-22 23:14:16.638430,6,648,260,1,10.165.175.120,53435,17.167.192.128,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43064,12381,3GNET,013025,116.79.221.19,116.79.216.163,2015-08-22 23:14:12.627641,2015-08-22 23:14:16.698369,4,360,52,1,10.165.175.120,53439,17.167.194.148,443,0,,,
