E86220B279C4E09302A27FD0E77AE68E,43049,11941,3gnet,352069,116.79.221.104,116.79.216.162,2015-08-10 22:39:52.047237,2015-08-10 22:39:52.530284,0,1569,216,1,10.160.137.114,62266,220.249.243.160,80,0,http://r.inews.qq.com/checkForUpdate?appver=8.3_qqnews_4.7.3&__qnr=1b78ef36cd4e&screen_width=320&screen_scale=2&idfa=745FC618-686C-4278-A1B3-A5FE577AF360&screen_height=568&__bg=1&devid=952FE30C-8DC6-4524-8AC2-AED669B3A727&device_model=iPhone&store=1,腾讯新闻 4.7.3 qqnews (iPhone; iPhone OS 8.3; zh_CN; 4.7.3.66831),application/x-www-form-urlencoded; charset=utf-8
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:52.643793,2015-08-10 22:39:52.643793,0,68,0,2,10.164.216.87,47777,140.206.160.212,80,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:39:51.445728,2015-08-10 22:39:53.024610,1,998,537,2,10.151.8.2,56901,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7636,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:39:53.021808,2015-08-10 22:39:54.185358,1,986,537,2,10.151.8.2,56902,10.0.0.172,80,403,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7637,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:54.544628,2015-08-10 22:40:01.565397,7,240,0,2,10.164.216.87,42852,125.39.213.49,8080,0,,,
B4701FC947EA37766A6173E9F3EE090C,43061,10393,3gnet.mnc001.mcc460.gprs,351981,116.79.221.17,116.79.216.163,2015-08-10 22:39:49.080432,2015-08-10 22:39:54.611000,5,1681,4836,1,10.160.30.41,56475,17.167.194.236,443,0,,,
B4701FC947EA37766A6173E9F3EE090C,43061,10393,3gnet.mnc001.mcc460.gprs,351981,116.79.221.17,116.79.216.163,2015-08-10 22:39:54.110976,2015-08-10 22:39:54.620999,0,104,52,1,10.160.30.41,56477,17.167.192.176,443,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:55.084691,2015-08-10 22:39:55.084691,0,178,0,2,10.164.216.87,51280,112.64.237.181,443,0,,,
9FF95CA47EE0BA208AB671B1F6870E60,43028,11612,uninet,863858,116.79.222.18,116.79.216.164,2015-08-10 22:39:56.429184,2015-08-10 22:39:56.429184,0,268,0,1,10.163.224.207,32941,64.233.188.188,5228,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:42.417754,2015-08-10 22:39:56.484664,14,120,52,2,10.164.216.87,37256,140.206.160.212,443,0,,,
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:39:55.883675,2015-08-10 22:39:56.496776,0,1076,1386,1,10.162.251.103,57718,111.206.227.150,80,0,http://ware.m.jd.com/client.action?functionId=skuDyInfo&uuid=864103022852054-80717a17c1a6&clientVersion=3.9.9&build=13317&client=android&d_brand=HUAWEI&d_model=H60-L02&osVersion=4.4.2&screen=1776*1080&partner=jingdong&area=2_2830_51800_0&networkType=3g&sign=qkAuuW88iZm3ZqEWcE6oVA&sv=1&st=1439217595463,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),application/x-www-form-urlencoded
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:39:55.024934,2015-08-10 22:39:56.569388,1,998,537,2,10.151.8.2,56903,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7638,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
1FB61F94E5FE50FE1B6DC0F3682F08C6,43048,10264,3gnet,013834,116.79.221.100,116.79.216.164,2015-08-10 22:39:56.680383,2015-08-10 22:39:56.934423,0,1202,862,1,10.165.110.56,49193,112.90.140.221,8080,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:56.682010,2015-08-10 22:39:59.705352,3,180,0,2,10.164.216.87,36754,123.151.148.66,8080,0,,,
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:39:56.643550,2015-08-10 22:39:57.271850,0,1009,607,1,10.162.251.103,49041,111.206.227.150,80,0,http://ware.m.jd.com/client.action?functionId=commentCount&uuid=864103022852054-80717a17c1a6&clientVersion=3.9.9&build=13317&client=android&d_brand=HUAWEI&d_model=H60-L02&osVersion=4.4.2&screen=1776*1080&partner=jingdong&area=2_2830_51800_0&networkType=3g&sign=dkrbvEoEqmVcXbBNXdvksw&sv=1&st=1439217596226,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),application/x-www-form-urlencoded
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:39:56.623613,2015-08-10 22:39:57.277421,0,1103,2361,1,10.162.251.103,41666,111.206.227.150,80,0,http://ware.m.jd.com/client.action?functionId=pi&uuid=864103022852054-80717a17c1a6&clientVersion=3.9.9&build=13317&client=android&d_brand=HUAWEI&d_model=H60-L02&osVersion=4.4.2&screen=1776*1080&partner=jingdong&area=2_2830_51800_0&networkType=3g&sign=-_NKwDZ76CX6noOOpgSfqQ&sv=1&st=1439217596100,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),application/x-www-form-urlencoded
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:39:57.183750,2015-08-10 22:39:57.743598,0,1107,937,1,10.162.251.103,52324,111.206.227.150,80,0,http://ware.m.jd.com/client.action?functionId=comment&uuid=864103022852054-80717a17c1a6&clientVersion=3.9.9&build=13317&client=android&d_brand=HUAWEI&d_model=H60-L02&osVersion=4.4.2&screen=1776*1080&partner=jingdong&area=2_2830_51800_0&networkType=3g&sign=MXqr8tyAFAU8nh6I7yjLag&sv=1&st=1439217596345,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),application/x-www-form-urlencoded
0CB5429F154317ECAEE95C7C85DA75ED,43010,12631,3GNET,354384,220.206.179.15,116.79.216.163,2015-08-10 22:36:00.061663,2015-08-10 22:39:57.923647,237,18473,25881,1,10.163.57.185,50091,112.90.140.221,8080,0,907176582,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:29.046018,2015-08-10 22:39:58.464433,29,1379,60,2,10.164.216.87,34976,103.7.31.157,8080,0,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=0&clientversion=637666355&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-18&lan=zh_CN&sigver=1,MicroMessenger Client,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:39:57.266397,2015-08-10 22:39:58.568214,1,998,537,2,10.151.8.2,56904,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7639,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:58.704233,2015-08-10 22:40:01.704497,3,180,0,2,10.164.216.87,48204,103.7.31.157,443,0,,,
BA2681F982EAF6595D6FE143752D9F85,43055,10743,3gnet,352020,220.206.179.65,116.79.216.163,2015-08-10 22:39:59.103221,2015-08-10 22:39:59.107130,0,82,246,1,10.160.248.54,61906,210.21.196.6,53,0,11.courier-push-apple.com.akadns.net,,
BA2681F982EAF6595D6FE143752D9F85,43055,10743,3gnet,352020,220.206.179.65,116.79.216.163,2015-08-10 22:37:48.937308,2015-08-10 22:39:59.127888,130,272,208,1,10.160.248.54,49802,122.13.85.15,80,0,,,
BA2681F982EAF6595D6FE143752D9F85,43055,10743,3gnet,352020,220.206.179.65,116.79.216.163,2015-08-10 22:37:48.930249,2015-08-10 22:39:59.130914,130,272,208,1,10.160.248.54,49801,122.13.85.15,80,0,,,
BA2681F982EAF6595D6FE143752D9F85,43055,10743,3gnet,352020,220.206.179.65,116.79.216.163,2015-08-10 22:39:59.161248,2015-08-10 22:39:59.161248,0,64,0,1,10.160.248.54,49807,17.143.164.22,5223,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:59.184282,2015-08-10 22:39:59.184282,0,393,0,2,10.164.216.87,59688,120.198.189.100,80,0,,,
B4701FC947EA37766A6173E9F3EE090C,43061,10393,3gnet.mnc001.mcc460.gprs,351981,116.79.221.17,116.79.216.163,2015-08-10 22:39:53.980975,2015-08-10 22:39:59.191112,5,1776,5269,1,10.160.30.41,56476,17.167.192.149,443,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:59.202501,2015-08-10 22:39:59.202501,0,52,0,2,10.164.216.87,57337,103.7.31.157,80,0,,,
9D87A5B8B389E35B4D594B8140881BF8,43024,24081,3gnet,356205,116.79.221.19,116.79.216.163,2015-08-10 22:40:00.252557,2015-08-10 22:40:00.512943,0,380,207,1,10.163.170.223,37241,111.206.200.2,5222,0,,,
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:40:00.463654,2015-08-10 22:40:00.466247,0,59,91,1,10.162.251.103,57574,210.21.196.6,53,0,kwmsg.kuwo.cn,,
9D87A5B8B389E35B4D594B8140881BF8,43024,24081,3gnet,356205,116.79.221.19,116.79.216.163,2015-08-10 22:39:41.863958,2015-08-10 22:40:00.503626,18,933,872,1,10.163.170.223,48383,61.135.185.33,80,200,http://loc.map.baidu.com/sdk.php,Apache-HttpClient/UNAVAILABLE (java 1.4),application/x-www-form-urlencoded
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:39:59.265397,2015-08-10 22:40:00.565199,1,998,537,2,10.151.8.2,56905,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7640,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:01.265299,2015-08-10 22:40:02.687701,1,998,537,2,10.151.8.2,56906,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7641,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
9D87A5B8B389E35B4D594B8140881BF8,43024,24081,3gnet,356205,116.79.221.19,116.79.216.163,2015-08-10 22:40:02.571073,2015-08-10 22:40:02.785129,0,834,1326,1,10.163.170.223,34920,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:02.666387,2015-08-10 22:40:02.844073,0,40,64,2,10.164.216.87,50445,122.13.129.12,80,0,,,
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:40:03.783972,2015-08-10 22:40:04.263867,0,864,1294,1,10.162.251.103,55696,140.206.160.213,80,200,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:03.388011,2015-08-10 22:40:05.128149,1,998,537,2,10.151.8.2,56907,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7642,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:06.161539,2015-08-10 22:40:06.161539,0,56,0,2,10.164.216.87,37576,101.227.169.161,80,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:06.641135,2015-08-10 22:40:06.641135,0,385,0,2,10.164.216.87,56065,223.202.68.47,80,0,,,
15C7288D999D2695244CAD074E558B74,43043,47462,uninet,357789,116.79.222.15,116.79.216.164,2015-08-10 22:39:44.994369,2015-08-10 22:40:06.643027,21,260,60,1,10.161.243.125,55520,112.80.248.74,80,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:05.125225,2015-08-10 22:40:06.708577,1,946,537,2,10.151.8.2,56908,10.0.0.172,80,403,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7643,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
9D87A5B8B389E35B4D594B8140881BF8,43024,24081,3gnet,356205,116.79.221.19,116.79.216.163,2015-08-10 22:40:06.863067,2015-08-10 22:40:07.163682,0,834,1326,1,10.163.170.223,34925,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:39:25.024121,2015-08-10 22:40:07.582716,42,3661,52,2,10.164.216.87,51320,112.64.237.181,443,0,http://112.64.237.181:443/?r=47405&mType=pcactive,aqq,oct
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:08.562036,2015-08-10 22:40:08.562036,0,1460,0,2,10.164.216.87,56044,223.202.68.47,80,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:07.405914,2015-08-10 22:40:08.985051,1,998,537,2,10.151.8.2,56909,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7644,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:10.181693,2015-08-10 22:40:10.181693,0,393,0,2,10.164.216.87,50710,123.151.148.66,80,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:08.982411,2015-08-10 22:40:10.268152,1,946,537,2,10.151.8.2,56910,10.0.0.172,80,403,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7645,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:10.804903,2015-08-10 22:40:10.804903,0,283,0,2,10.164.216.87,50475,122.13.129.12,80,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:11.364306,2015-08-10 22:40:11.364306,0,68,0,2,10.164.216.87,57429,117.135.171.250,443,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:11.275999,2015-08-10 22:40:11.405695,0,52,52,2,10.164.216.87,56032,223.202.68.47,80,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:11.045673,2015-08-10 22:40:12.449399,1,998,537,2,10.151.8.2,56911,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7646,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
4F960F265ADFC09D32C8AF8D7067F04B,43022,48181,3gnet.mnc001.mcc460.gprs,352062,116.79.221.19,116.79.216.162,2015-08-10 22:40:12.476144,2015-08-10 22:40:12.489574,0,140,566,1,10.165.133.99,51218,210.21.196.6,53,0,9-courier.push.apple.com,,
ACB9255C022AAC1E2BDF0690A4EAD8E1,43041,47772,3gnet.mnc001.mcc460.gprs,864103,116.79.222.50,116.79.216.164,2015-08-10 22:40:11.234072,2015-08-10 22:40:13.905879,1,3115,1230,1,10.162.251.103,49964,211.151.12.194,80,0,http://jma.man.jcloud.com/maengine/jmalog/receiveMobileAppLog.action,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),x-www-form-urlencoded;charset=UTF-8
4F960F265ADFC09D32C8AF8D7067F04B,43022,48181,3gnet.mnc001.mcc460.gprs,352062,116.79.221.19,116.79.216.162,2015-08-10 22:40:13.666337,2015-08-10 22:40:13.666337,0,64,0,1,10.165.133.99,62783,17.172.238.45,5223,0,,,
FEC53C896B48EEDC06FC902920041281,5194,39931,3gwap,866288,220.206.179.34,116.79.216.163,2015-08-10 22:40:13.142123,2015-08-10 22:40:14.464323,1,998,537,2,10.151.8.2,56912,10.0.0.172,80,0,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5Bp%2BALYukyrS7fedqOnrEaQw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dE0MLUx0zU2NjHV3DGmsAdp0G9w%3D%3D&idx=7647,Android_CellLocation_2.0_HdHgApGjGdMeOcHiMkPnKiJlJiChAfPoOhOgLfPlMgCoHiGfAaAhJoGkPoKpCbHi@w�_41_VER_2015.05.26_10:15:51_VER_2015.05.26_10:15:52;866288028373292;89860115831004589710;Coolpad;Coolpad 8297-T01;19,
0CB5429F154317ECAEE95C7C85DA75ED,43010,12631,3GNET,354384,220.206.179.15,116.79.216.163,2015-08-10 22:40:14.558799,2015-08-10 22:40:14.558799,0,40,0,1,10.163.57.185,50079,125.39.247.224,80,0,,,
22F8610AE4E12CC36A37279E27E19A61,5199,24411,3gnet,863091,116.79.221.6,116.79.216.162,2015-08-10 22:40:14.621813,2015-08-10 22:40:14.621813,0,283,0,2,10.164.216.87,50474,122.13.129.12,80,0,,,
