B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:10:59.412233,2015-08-09 12:12:08.458712,69,731,537,1,172.28.236.102,49583,111.206.200.11,80,200,http://mmo.api.chat.mi.com/mapi/mmo/v4/quest/getcomplete/876915666?dummy=1&serviceToken=Rdkmr7KwP9RvJBJRTCfH9ufZds2KzlLP0vmq8ztgtbBpDY2vlvUuiaNNA9qZeZfQkIKFITcxbH5dYonLdKsBUZ6rL7hRVjpYWHl1h%2BGCIVo%3D,MiTalk 701010 (MI 4C;19;zh) 4.4.4,text/plain; charset=utf-8
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:10:58.532370,2015-08-09 12:12:08.458728,69,804,553,1,172.28.236.102,43011,123.125.102.29,80,200,http://mbt.api.chat.mi.com/mapi/mucbroadcast/v3/user/876915666/wall/sense/condition/check,MiTalk 701010 (MI 4C;19;zh) 4.4.4,application/x-www-form-urlencoded
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:10:58.472390,2015-08-09 12:12:08.458675,69,1074,868,1,172.28.236.102,56128,111.206.200.6,80,200,http://111.206.200.6/notify/v3/user/876915666/notread/group?msgId1=0&msgId2=0&msgId3=14366256008676268&time=1439093457969&types1=1100%2C1101%2C1102%2C1103&types2=1109%2C1110%2C1111&types3=1201%2C1204%2C1206&uuid=876915666&s=B3A6E3D17422E9AD589553E988D6C9E1&token=ODc2OTE1NjY2OjE0Mzg2MjQyNjM6YS01MDE2LTEyNjUteDE%3D,MiTalk 701010 (MI 4C;19;zh) 4.4.4,application/json; charset=utf-8
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:10:58.482585,2015-08-09 12:12:08.506549,70,1033,870,1,172.28.236.102,56129,111.206.200.6,80,200,http://111.206.200.6/notify/v3/user/876915666/list/group?idend1=0&idstart1=0&isall1=false&limit1=50&time=1439093457974&types1=1205&uuid=876915666&s=BF32A2DAC422F99294BBF02613B7CC62&token=ODc2OTE1NjY2OjE0Mzg2MjQyNjM6YS01MDE2LTEyNjUteDE%3D,MiTalk 701010 (MI 4C;19;zh) 4.4.4,application/json; charset=utf-8
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:12:02.990069,2015-08-09 12:12:08.768595,5,338,426,1,172.28.236.102,50930,59.151.72.173,36666,0,,,
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:12:10.168883,2015-08-09 12:12:10.638847,0,337,358,1,172.28.236.102,50931,59.151.72.173,36666,0,,,
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:12:10.468794,2015-08-09 12:12:10.918819,0,337,228,1,172.28.236.102,34252,59.151.72.173,36888,0,,,
B28EA9F6DFE2B89DE4B76AA5D8ACBFC1,43053,10911,3gnet,866774,220.206.179.16,220.206.184.196,2015-08-09 12:12:10.528762,2015-08-09 12:12:11.198730,0,471,1579,1,172.28.236.102,50933,59.151.72.173,36666,0,,,
39B0A2AE1F439A2B107568C9D73661C0,2184,9713,3gnet,013553,116.79.222.2,220.206.184.202,2015-08-09 12:12:14.280092,2015-08-09 12:12:16.822293,0,445,779,2,172.21.80.167,58776,210.21.196.6,53,0,ucstucmobile.wxct.u3.ucweb.com,,
39B0A2AE1F439A2B107568C9D73661C0,2184,9713,3gnet,013553,116.79.222.2,220.206.184.202,2015-08-09 12:12:15.100752,2015-08-09 12:12:18.844350,3,1152,876,2,172.21.80.167,50914,58.215.137.207,80,0,http://ucstucmobile.wxct.u3.ucweb.com:80/,UC%E6%B5%8F%E8%A7%88%E5%99%A8/10.6.0.618 CFNetwork/609.1.4 Darwin/13.0.0,
39B0A2AE1F439A2B107568C9D73661C0,2184,9713,3gnet,013553,116.79.222.2,220.206.184.202,2015-08-09 12:12:17.881574,2015-08-09 12:12:17.881574,0,64,0,2,172.21.80.167,50918,17.110.228.210,5223,0,,,
97B74E127C6FB71A9E72E72B455611EC,43017,46462,3gnet,013721,220.206.179.49,220.206.184.201,2015-08-09 12:12:52.087518,2015-08-09 12:12:52.090152,0,63,152,1,172.27.146.21,62963,210.21.196.6,53,0,guzzoni.apple.com,,
45671DD32F75B6D07138246AE1651CC5,43020,12242,3gnet,013599,116.79.222.18,220.206.184.196,2015-08-09 12:12:52.180824,2015-08-09 12:12:55.617903,3,278,230,1,172.31.138.210,55592,17.143.164.147,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:16.678559,2015-08-09 11:36:18.176618,1,168,52,1,172.29.100.19,50346,17.173.66.133,443,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:18.926210,2015-08-09 11:36:18.926210,0,40,0,1,172.26.225.111,53293,61.135.185.58,80,0,,,
25659828D02F94C39FD67F2085265B56,43011,48771,3gnet,351910,220.206.179.48,220.206.184.194,2015-08-09 11:33:55.859710,2015-08-09 11:36:19.879213,144,12573,3894,1,172.27.58.150,1088,112.95.169.39,7885,200,http://112.95.169.39:7885/selfservice/uploadPicture.asmx,Borland SOAP 1.2,text/xml; charset="utf-8"
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:20.146378,2015-08-09 11:36:20.146378,0,40,0,1,172.26.225.111,53294,61.135.185.58,80,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.573446,2015-08-09 11:36:59.381119,0,366,912,1,172.25.195.33,51416,210.21.196.6,53,0,s.c-ctrip.com,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:35:52.283692,2015-08-09 11:36:21.980691,29,1920,9722,1,172.29.100.19,50342,17.173.66.134,443,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.637823,2015-08-09 11:37:08.539136,11,56504,14308,1,172.25.195.33,58366,140.207.228.61,80,200,http://s.c-ctrip.com/bf.gif?ac=p&d=_x1uvuLt0sPDx-lSoG1id_DyGVYh5H_Tn6eIEGEV6pUfwI7u_p1B0oU2R2lMYqa1zb7jJeI38-sf9i0y0eqxzNqH4kpPAPPx0hucPOYfBkALeBPtNis1RtIwLkoY3hRc1SmnBZKXA-5-lrPZ4NDajyYQ6_1J9zgnf7aasxT8f9P_5typOVka3vxvcJNZ_EJLR4isun_7DrwoKLR5qNs3okQtIS5oS4ZXeHdR5j-zssQJZqXkE0gcwfvXF8oB_LAqmv1DV52FK5XVcXzExNvTPbYp9xaZZz8i22P5VtUwNIGcCXMOEpI8VXyGG0KgXjUA_syGKMld9ZsIOtsqVA1ILP9L0DXZE_AhIqDN0pgnKPgF4XDV7jfwFZGStTzLCAd9ZbGzXzRBICgI2phnhjltaKyBHExke7ik0ridVxLD8M0nDppYBOqpfJKVBDq6qm-cuC6Jhj4eO3ubZ4KkGVEg0AcKlqDtcShYAo-9CWMH4V_uLdXRWfBOKge8HkEq1dj1_9cv6DSlvPCqTnpkOmdHk_vnu4BjirbsR7uTQCSTYVQTz1WEPZzeC-7J8Vx6fhxou5Evu1AGdlprNFs85Hv9XaTDfRjJXwTJ3TzQSDg1EtFtkRby85s_g78Qw6nNtGPqRHkHZBo59VvbsjUBZkNDsJiO6bk-ayJjCBLG0SpUphT_8lHTS1bQtTebFTJUcjRbnxLOWn5Mi4G7HbzQm88MI3gO0eU4qaix_Ti112msrjrYdNlo44r5axmleVqy5WV3aZ2VzYtN_i9So-YLFY8m65tlXZxNzD8TOto3mRXMx62DP-pA10yIxke9ZS0lCPGKskQXm0zZBGsbGQx26nPTqv9xKsWJqM8eRFYA0_KEgCULgwUy8SLXM-8N3vEsDqexQf_p_3gy3jsWMwOe5yVXTNQ3lKeU9stO1TUNqwW-lXvU25qK7CB-qdwPgafsQM7FFYmtUN-7VwBKb0y4yt49p6lUy_ibC,%E6%90%BA%E7%A8%8B%E6%97%85%E8%A1%8C/6.7.2 CFNetwork/711.4.6 Darwin/14.0.0,image/gif
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.773481,2015-08-09 11:37:00.742693,6,3589,1931,1,172.25.195.33,58368,140.205.142.216,80,200,http://restapi.amap.com/v3/pb,AMAP SDK iOS Search 2.5.0,application/x-www-form-urlencoded
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.571384,2015-08-09 11:36:23.865542,2,2656,2551,1,172.25.195.33,58365,140.207.228.3,80,200,http://m.ctrip.com/restapi/soa2/10612/getmessagecount.json,%E6%90%BA%E7%A8%8B%E6%97%85%E8%A1%8C/6.7.2 CFNetwork/711.4.6 Darwin/14.0.0,application/json; charset=utf-8
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:22.053696,2015-08-09 11:37:00.716668,5,6363,6409,1,172.25.195.33,58371,140.207.228.3,80,200,http://m.ctrip.com/restapi/soa2/10398/json/LBSLocateCity,%E6%90%BA%E7%A8%8B%E6%97%85%E8%A1%8C/6.7.2 CFNetwork/711.4.6 Darwin/14.0.0,application/json; charset=utf-8
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.923518,2015-08-09 11:36:23.901522,1,2656,2329,1,172.25.195.33,58370,54.223.219.225,443,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:35:24.218504,2015-08-09 11:36:24.195470,59,3691,5424,1,172.25.195.33,58355,17.167.192.234,443,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:24.440928,2015-08-09 11:36:24.440928,0,241,0,1,172.29.100.19,50323,17.172.232.150,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:26.328861,2015-08-09 11:37:29.743533,0,131,361,1,172.29.100.19,53348,210.21.196.6,53,0,29-courier.push.apple.com,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:26.394836,2015-08-09 11:36:27.440858,1,128,0,1,172.29.100.19,50350,17.143.163.94,5223,0,,,
BAF022E516B1E4AE4EA405A80C43BC2C,43046,10311,3GNET,354429,220.206.129.102,220.206.184.202,2015-08-09 11:36:26.411100,2015-08-09 11:37:09.029385,0,598,1759,1,172.26.26.253,63373,210.21.196.6,53,0,push.douban.com,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:26.930886,2015-08-09 11:36:27.966980,1,128,0,1,172.29.100.19,50352,17.143.163.31,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:27.230854,2015-08-09 11:36:27.230854,0,64,0,1,172.29.100.19,50353,17.143.161.83,5223,0,,,
B71ED9154F1841A47DADDF45F7982596,43045,20431,3GNET,013025,220.206.179.17,220.206.184.197,2015-08-09 11:35:37.750651,2015-08-09 11:36:27.281960,49,3611,3303,1,172.28.186.113,50181,17.172.232.127,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:27.460996,2015-08-09 11:36:27.460996,0,64,0,1,172.29.100.19,50354,17.143.160.81,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:27.727018,2015-08-09 11:36:27.727018,0,64,0,1,172.29.100.19,50355,17.143.160.144,5223,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:27.996943,2015-08-09 11:36:27.996943,0,64,0,1,172.29.100.19,50356,17.143.161.25,5223,0,,,
9342C48570C8866429EEF8F06E934C4A,43053,13192,uniwap,863858,116.79.222.50,220.206.184.202,2015-08-09 11:35:10.661837,2015-08-09 11:36:28.855163,78,1120,539,1,10.90.59.41,53385,10.0.0.172,80,200,http://140.205.203.92:8017/rest/api3.do?ttid=android%40umeng&t=1439091307&deviceId=AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f&imei=863858020010861&appKey=umeng%3A51c46d3c56240b5f5100abb0&v=6.0&sign=a336d861657130106fb45d4662846dc5&data=%7B%22c1%22%3A%22Coolpad+7270%22%2C%22c2%22%3A%22863858020010861%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22remote%22%2C%22c0%22%3A%22Coolpad%22%2C%22c6%22%3A%22dd51fd281cd6a7e9%22%2C%22c5%22%3A%220123456789ABCDEF%22%2C%22c4%22%3A%22%22%2C%22c3%22%3A%22460015326636989%22%2C%22appPackage%22%3A%22com.iooly.android.lockscreen%22%2C%22deviceId%22%3A%22AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f%22%7D&api=mtop.push.msg.new&imsi=460015326636989&nt=4g&apn=UNIWAP,Agoo-sdk-2.0,text/html;charset=UTF-8
45671DD32F75B6D07138246AE1651CC5,43020,12242,3gnet,013599,116.79.222.18,220.206.184.196,2015-08-09 11:36:29.180923,2015-08-09 11:36:29.180923,0,52,0,1,172.31.138.210,55530,163.177.89.180,443,0,,,
45671DD32F75B6D07138246AE1651CC5,43020,12242,3gnet,013599,116.79.222.18,220.206.184.196,2015-08-09 11:36:00.071921,2015-08-09 11:36:29.196815,29,5070,4465,1,172.31.138.210,55537,17.143.163.94,5223,0,,,
45671DD32F75B6D07138246AE1651CC5,43020,12242,3gnet,013599,116.79.222.18,220.206.184.196,2015-08-09 11:35:59.271690,2015-08-09 11:36:29.196867,29,504,320,1,172.31.138.210,55536,17.143.161.25,5223,0,,,
45671DD32F75B6D07138246AE1651CC5,43020,12242,3gnet,013599,116.79.222.18,220.206.184.196,2015-08-09 11:36:29.276828,2015-08-09 11:36:29.276828,0,52,0,1,172.31.138.210,55529,112.90.77.199,80,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:22.457394,2015-08-09 11:36:31.555745,9,2794,6447,1,172.25.195.33,58372,74.6.34.30,443,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:35:59.939765,2015-08-09 11:36:32.153054,32,200,0,1,172.26.225.111,53302,112.80.248.47,80,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:33.049044,2015-08-09 11:36:33.049044,0,40,0,1,172.26.225.111,53306,61.135.185.58,80,0,,,
BAF022E516B1E4AE4EA405A80C43BC2C,43046,10311,3GNET,354429,220.206.129.102,220.206.184.202,2015-08-09 11:36:33.293588,2015-08-09 11:36:36.328720,3,256,0,1,172.26.26.253,53774,17.172.239.40,5223,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:00.226445,2015-08-09 11:36:33.373140,33,3002,2444,1,172.26.225.111,53307,112.80.248.47,80,200,http://client.map.baidu.com/phpui2/?qt=multinavi&version=5&rp_format=pb&state_type=4&ctrl_type=all&origin=0.000000,0.000000&destination=0.000000,0.000000&prefer=1&bounds=0.000000,0.000000,0.000000,0.000000&positions=%5B%7B%22type%22%3A%221%22%2C%22cityid%22%3A%221%22%2C%22xy%22%3A%2231.223585%2C121.542872%22%7D%2C%7B%22type%22%3A%221%22%2C%22uid%22%3A%2215a93810b2e2c2a414c8f61d%22%2C%22keyword%22%3A%22%25E4%25B8%258A%25E6%25B5%25B7%25E6%259C%25B1%25E5%25AE%25B6%25E8%25A7%2592%25E5%258F%25A4%25E9%2595%2587%25E6%2597%2585%25E6%25B8%25B8%25E5%258C%25BA%22%2C%22cityid%22%3A%221%22%2C%22xy%22%3A%2231.110820%2C121.055210%22%7D%5D&session_id=%7B%22codr%22%3A%22458f3c0e4dc336303deec657f5cd4cea_31.223585%2C121.542872_31.11081%2C121.05521_51%22%2C%22loc%22%3A%22nj%22%7D&day=0&time_index=126&resid=51&cuid=458f3c0e4dc336303deec657f5cd4cea&bt=nav&state=4&ext_info=3&cur_pt=31.169087,121.340092&cur_pt_idx=174&speed=16.526390&is_dynamic_atj=0&is_need_new_route=0&new_version=1&mrsl=%5B%22%5C%22g%5C%22%3A%5C%220_1%5C%22%2C%5C%,,application/octet-stream;charset=utf-8
B71ED9154F1841A47DADDF45F7982596,43045,20431,3GNET,013025,220.206.179.17,220.206.184.197,2015-08-09 11:36:33.431803,2015-08-09 11:36:33.787151,0,894,1308,1,172.28.186.113,50190,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.807405,2015-08-09 11:36:34.555786,12,1637,2015,1,172.25.195.33,58369,140.207.228.187,5222,0,,,
BAF022E516B1E4AE4EA405A80C43BC2C,43046,10311,3GNET,354429,220.206.129.102,220.206.184.202,2015-08-09 11:36:35.330685,2015-08-09 11:36:36.329723,1,128,0,1,172.26.26.253,53776,17.172.239.100,5223,0,,,
10977B38A08F96BD06EFC9AA761E6A00,43041,10471,3gnet,356984,116.79.222.15,220.206.184.203,2015-08-09 11:36:35.854698,2015-08-09 11:36:36.334646,0,226,178,1,172.30.8.236,61927,17.143.162.88,5223,0,,,
BAF022E516B1E4AE4EA405A80C43BC2C,43046,10311,3GNET,354429,220.206.129.102,220.206.184.202,2015-08-09 11:36:36.329724,2015-08-09 11:36:36.329724,0,64,0,1,172.26.26.253,53777,17.172.239.66,5223,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:34.455758,2015-08-09 11:37:15.430213,6,2545,1245,1,172.25.195.33,58374,122.13.218.61,80,200,http://api.share.mob.com:80/log4,China/1 CFNetwork/711.4.6 Darwin/14.0.0,application/x-www-form-urlencoded
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:21.695482,2015-08-09 11:36:38.544103,16,468,636,1,172.25.195.33,58367,140.206.211.108,443,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:32.835660,2015-08-09 11:36:39.116096,6,2818,6291,1,172.25.195.33,58373,74.6.34.30,443,0,,,
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:16.364547,2015-08-09 11:36:39.375246,23,1592,4798,1,172.29.100.19,50345,17.173.66.136,443,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:39.890543,2015-08-09 11:36:39.890543,0,40,0,1,172.26.225.111,53295,112.80.248.47,80,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:43.258610,2015-08-09 11:36:43.258610,0,1099,0,1,172.25.195.33,58274,17.143.160.96,5223,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:38.544116,2015-08-09 11:36:44.916245,6,1333,1602,1,172.25.195.33,58379,140.207.228.187,5222,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:43.234118,2015-08-09 11:36:45.377513,2,3090,6447,1,172.25.195.33,58382,74.6.34.30,443,0,,,
DF640CD7414D2D24630C64F3ABB8684F,43061,31502,3gnet,013282,220.206.179.15,220.206.184.197,2015-08-09 11:36:47.361492,2015-08-09 11:36:47.361492,0,40,0,1,172.26.225.111,53289,112.80.248.47,80,0,,,
112AEF59CED21EC14CC79123EEA8A496,43046,20342,3gnet,359255,116.79.222.48,220.206.184.194,2015-08-09 11:36:48.126444,2015-08-09 11:36:48.126444,0,413,0,1,172.25.195.33,58355,17.167.192.234,443,0,,,
B71ED9154F1841A47DADDF45F7982596,43045,20431,3GNET,013025,220.206.179.17,220.206.184.197,2015-08-09 11:36:50.754832,2015-08-09 11:36:51.279377,0,981,12445,1,172.28.186.113,50191,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,MicroMessenger Client,application/octet-stream
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:50.869645,2015-08-09 11:36:51.378642,0,830,4444,1,172.29.100.19,50357,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,MicroMessenger Client,application/octet-stream
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:50.977820,2015-08-09 11:36:53.223602,2,1462,38092,1,172.29.100.19,50358,163.177.76.87,80,200,http://mmsns.qpic.cn/mmsns/4376ae1e0cf0ccced233def9ad1560d0dec29d64941ab85adabe36a24604f855eb53639617bfad6ecc3b491a8dac89d97ff45f0faa470194/0?tp=webp&length=1136&width=640,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,image/jpeg
B71ED9154F1841A47DADDF45F7982596,43045,20431,3GNET,013025,220.206.179.17,220.206.184.197,2015-08-09 11:36:52.694916,2015-08-09 11:36:53.419428,0,894,1308,1,172.28.186.113,50192,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
B71ED9154F1841A47DADDF45F7982596,43045,20431,3GNET,013025,220.206.179.17,220.206.184.197,2015-08-09 11:36:53.414796,2015-08-09 11:36:54.319566,0,1033,12537,1,172.28.186.113,50193,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,MicroMessenger Client,application/octet-stream
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:54.521771,2015-08-09 11:36:54.888352,0,705,4508,1,172.29.100.19,50362,112.90.74.149,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,MicroMessenger Client,application/octet-stream
E0C99255FAC9F6777CB5D9A6B9624BA1,43047,21512,3GNET,013553,116.79.221.16,220.206.184.195,2015-08-09 11:36:54.057706,2015-08-09 11:36:55.413825,1,673,2190,1,172.29.100.19,50361,163.177.76.86,80,200,http://mmsns.qpic.cn/mmsns/STrY3SpRiaWhW80aWib77Y1Xq3rS05YJRgkRmQx2ZFibuqejjtM7HibNiaqgfL6X1qh9cbwI2sicj2rcc/150?tp=webp&length=1136&width=640,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
